1071:	2.747469478965E-03
1072:	2.750210880217E-03
1073:	2.752952027597E-03
1074:	2.755692923140E-03
1075:	2.758433554103E-03
1076:	2.761173922056E-03
1077:	2.763914013759E-03
1078:	2.766653830187E-03
1079:	2.769393357616E-03
1080:	2.772132596546E-03
1081:	2.774871532982E-03
1082:	2.777610167216E-03
1083:	2.780348485279E-03
1084:	2.783086487549E-03
1085:	2.785824160349E-03
1086:	2.788561504354E-03
1087:	2.791298506344E-03
1088:	2.794035167391E-03
1089:	2.796771474773E-03
1090:	2.799507429948E-03
1091:	2.802243020650E-03
1092:	2.804978248659E-03
1093:	2.807713102085E-03
1094:	2.810447582954E-03
1095:	2.813181679684E-03
1096:	2.815915394497E-03
1097:	2.818648716084E-03
1098:	2.821381646838E-03
1099:	2.824114175711E-03
1100:	2.826846305271E-03
1101:	2.829578024730E-03
1102:	2.832309336828E-03
1103:	2.835040231036E-03
1104:	2.837770710261E-03
1105:	2.840500764222E-03
1106:	2.843230395980E-03
1107:	2.845959595490E-03
1108:	2.848688365955E-03
1109:	2.851416697554E-03
1110:	2.854144593631E-03
1111:	2.856872044590E-03
1112:	2.859599053923E-03
1113:	2.862325612276E-03
1114:	2.865051723304E-03
1115:	2.867777377918E-03
1116:	2.870502579967E-03
1117:	2.873227320657E-03
1118:	2.875951604061E-03
1119:	2.878675421719E-03
1120:	2.881398777968E-03
1121:	2.884121664722E-03
1122:	2.886844086628E-03
1123:	2.889566036022E-03
1124:	2.892287517915E-03
1125:	2.895008525121E-03
1126:	2.897729063070E-03
1127:	2.900449125113E-03
1128:	2.903168717160E-03
1129:	2.905887833155E-03
1130:	2.908606479543E-03
1131:	2.911324650919E-03
1132:	2.914042354310E-03
1133:	2.916759585002E-03
1134:	2.919476350641E-03
1135:	2.922192647230E-03
1136:	2.924908483051E-03
1137:	2.927623854829E-03
1138:	2.930338771477E-03
1139:	2.933053230424E-03
1140:	2.935767241182E-03
1141:	2.938480801844E-03
1142:	2.941193922466E-03
1143:	2.943906601737E-03
1144:	2.946618850180E-03
1145:	2.949330666993E-03
1146:	2.952042063076E-03
1147:	2.954753038033E-03
1148:	2.957463603034E-03
1149:	2.960173757986E-03
1150:	2.962883514219E-03
1151:	2.965592871835E-03
1152:	2.968301842222E-03
1153:	2.971010425576E-03
1154:	2.973718633251E-03
1155:	2.976426465452E-03
1156:	2.979133933418E-03
1157:	2.981841037294E-03
1158:	2.984547788148E-03
1159:	2.987254186015E-03
1160:	2.989960241749E-03
1161:	2.992665955249E-03
1162:	2.995371337136E-03
1163:	2.998076387158E-03
1164:	3.000781115702E-03
1165:	3.003485522367E-03
1166:	3.006189617316E-03
1167:	3.008893400014E-03
1168:	3.011596880414E-03
1169:	3.014300057865E-03
1170:	3.017002942129E-03
1171:	3.019705532455E-03
1172:	3.022407838424E-03
1173:	3.025109859195E-03
1174:	3.027811604170E-03
1175:	3.030513072409E-03
1176:	3.033214273122E-03
1177:	3.035915205246E-03
1178:	3.038615877767E-03
1179:	3.041316289461E-03
1180:	3.044016449038E-03
1181:	3.046716355055E-03
1182:	3.049416015888E-03
1183:	3.052115429808E-03
1184:	3.054814604788E-03
1185:	3.057513538746E-03
1186:	3.060212239191E-03
1187:	3.062910703628E-03
1188:	3.065608939048E-03
1189:	3.068306942508E-03
1190:	3.071004720454E-03
1191:	3.073702269476E-03
1192:	3.076399595479E-03
1193:	3.079096694605E-03
1194:	3.081793572252E-03
1195:	3.084490224166E-03
1196:	3.087186655301E-03
1197:	3.089882861088E-03
1198:	3.092578846132E-03
1199:	3.095274605650E-03
1200:	3.097970144008E-03
1201:	3.100665456325E-03
1202:	3.103360546849E-03
1203:	3.106055410718E-03
1204:	3.108750052173E-03
1205:	3.111444466480E-03
1206:	3.114138657974E-03
1207:	3.116832622132E-03
1208:	3.119526363456E-03
1209:	3.122219877700E-03
1210:	3.124913169574E-03
1211:	3.127606235132E-03
1212:	3.130299079310E-03
1213:	3.132991698457E-03
1214:	3.135684097716E-03
1215:	3.138376273704E-03
1216:	3.141068231729E-03
1217:	3.143759968630E-03
1218:	3.146451489827E-03
1219:	3.149142792323E-03
1220:	3.151833881593E-03
1221:	3.154524754749E-03
1222:	3.157215417275E-03
1223:	3.159905866345E-03
1224:	3.162596107412E-03
1225:	3.165286137688E-03
1226:	3.167975962577E-03
1227:	3.170665579315E-03
1228:	3.173354993257E-03
1229:	3.176044201672E-03
1230:	3.178733209874E-03
1231:	3.181422015184E-03
1232:	3.184110622902E-03
1233:	3.186799030418E-03
1234:	3.189487243041E-03
1235:	3.192175258257E-03
1236:	3.194863081402E-03
1237:	3.197550710072E-03
1238:	3.200238149639E-03
1239:	3.202925397817E-03
1240:	3.205612460014E-03
1241:	3.208299334053E-03
1242:	3.210986025370E-03
1243:	3.213672531882E-03
1244:	3.216358859032E-03
1245:	3.219045004809E-03
1246:	3.221730974641E-03
1247:	3.224416766563E-03
1248:	3.227102385964E-03
1249:	3.229787830902E-03
1250:	3.232473106704E-03
1251:	3.235158211430E-03
1252:	3.237843150329E-03
1253:	3.240527921453E-03
1254:	3.243212529957E-03
1255:	3.245896973877E-03
1256:	3.248581258274E-03
1257:	3.251265381162E-03
1258:	3.253949347510E-03
1259:	3.256633155313E-03
1260:	3.259316809453E-03
1261:	3.262000307911E-03
1262:	3.264683655488E-03
1263:	3.267366850162E-03
1264:	3.270049896657E-03
1265:	3.272732792959E-03
1266:	3.275415543725E-03
1267:	3.278098146951E-03
1268:	3.280780607239E-03
1269:	3.283462922603E-03
1270:	3.286145097593E-03
1271:	3.288827130247E-03
1272:	3.291509025068E-03
1273:	3.294190780125E-03
1274:	3.296872399874E-03
1275:	3.299553882415E-03
1276:	3.302235232163E-03
1277:	3.304916447247E-03
1278:	3.307597532038E-03
1279:	3.310278484694E-03
1280:	3.312959309540E-03
1281:	3.315640004758E-03
1282:	3.318320574617E-03
1283:	3.321001017318E-03
1284:	3.323681337066E-03
1285:	3.326361532071E-03
1286:	3.329041606462E-03
1287:	3.331721558441E-03
1288:	3.334401392050E-03
1289:	3.337081105466E-03
1290:	3.339760702623E-03
1291:	3.342440181654E-03
1292:	3.345119546365E-03
1293:	3.347798794826E-03
1294:	3.350477930690E-03
1295:	3.353156951937E-03
1296:	3.355835862049E-03
1297:	3.358514658895E-03
1298:	3.361193345756E-03
1299:	3.363871920370E-03
1300:	3.366550385801E-03
1301:	3.369228739635E-03
1302:	3.371906984702E-03
1303:	3.374585118422E-03
1304:	3.377263143385E-03
1305:	3.379941056834E-03
1306:	3.382618861115E-03
1307:	3.385296553302E-03
1308:	3.387974135499E-03
1309:	3.390651604619E-03
1310:	3.393328962543E-03
1311:	3.396006206046E-03
1312:	3.398683336806E-03
1313:	3.401360351489E-03
1314:	3.404037251609E-03
1315:	3.406714033758E-03
1316:	3.409390699327E-03
1317:	3.412067244877E-03
1318:	3.414743671723E-03
1319:	3.417419976445E-03
1320:	3.420096160330E-03
1321:	3.422772220028E-03
1322:	3.425448156847E-03
1323:	3.428123967554E-03
1324:	3.430799653528E-03
1325:	3.433475211697E-03
1326:	3.436150643553E-03
1327:	3.438825946228E-03
1328:	3.441501121364E-03
1329:	3.444176166328E-03
1330:	3.446851082944E-03
1331:	3.449525868845E-03
1332:	3.452200526061E-03
1333:	3.454875052514E-03
1334:	3.457549450465E-03
1335:	3.460223718149E-03
1336:	3.462897858089E-03
1337:	3.465571868864E-03
1338:	3.468245753299E-03
1339:	3.470919510380E-03
1340:	3.473593143310E-03
1341:	3.476266651576E-03
1342:	3.478940038898E-03
1343:	3.481613305446E-03
1344:	3.484286455683E-03
1345:	3.486959490761E-03
1346:	3.489632416268E-03
1347:	3.492305234813E-03
1348:	3.494977953700E-03
1349:	3.497650577713E-03
1350:	3.500323116746E-03
1351:	3.502995578799E-03
1352:	3.505667977573E-03
1353:	3.508340325705E-03
1354:	3.511012642328E-03
1355:	3.513684946537E-03
1356:	3.516357264921E-03
1357:	3.519029625230E-03
1358:	3.521702063835E-03
1359:	3.524374619548E-03
1360:	3.527047340929E-03
1361:	3.529720280139E-03
1362:	3.532393499966E-03
1363:	3.535067067534E-03
1364:	3.537741060834E-03
1365:	3.540415562042E-03
1366:	3.543090663270E-03
1367:	3.545766459174E-03
1368:	3.548443051582E-03
1369:	3.551120541016E-03
1370:	3.553799029829E-03
1371:	3.556478612289E-03
1372:	3.559159375901E-03
1373:	3.561841389795E-03
1374:	3.564524704077E-03
1375:	3.567209336494E-03
1376:	3.569895269951E-03
1377:	3.572582437812E-03
1378:	3.575270720160E-03
1379:	3.577959928577E-03
1380:	3.580649802273E-03
1381:	3.583339993734E-03
1382:	3.586030066333E-03
1383:	3.588719482686E-03
1384:	3.591407605692E-03
1385:	3.594093691574E-03
1386:	3.596776896225E-03
1387:	3.599456274629E-03
1388:	3.602130793811E-03
1389:	3.604799339498E-03
1390:	3.607460735925E-03
1391:	3.610113759326E-03
1392:	3.612757163466E-03
1393:	3.615389698163E-03
1394:	3.618010138079E-03
1395:	3.620617303276E-03
1396:	3.623210087891E-03
1397:	3.625787479143E-03
1398:	3.628348582284E-03
1399:	3.630892634641E-03
1400:	3.633419023789E-03
1401:	3.635927294093E-03
1402:	3.638417156202E-03
1403:	3.640888484896E-03
1404:	3.643341319467E-03
1405:	3.645775853130E-03
1406:	3.648192425283E-03
1407:	3.650591504036E-03
1408:	3.652973672443E-03
1409:	3.655339606612E-03
1410:	3.657690058671E-03
1411:	3.660025833343E-03
1412:	3.662347770589E-03
1413:	3.664656723462E-03
1414:	3.666953543074E-03
1415:	3.669239060059E-03
1416:	3.671514073834E-03
1417:	3.673779339156E-03
1418:	3.676035560706E-03
1419:	3.678283385234E-03
1420:	3.680523401447E-03
1421:	3.682756137245E-03
1422:	3.684982064001E-03
1423:	3.687201597605E-03
1424:	3.689415105608E-03
1425:	3.691622910414E-03
1426:	3.693825297570E-03
1427:	3.696022519466E-03
1428:	3.698214803285E-03
1429:	3.700402353962E-03
1430:	3.702585360824E-03
1431:	3.704763999146E-03
1432:	3.706938435131E-03
1433:	3.709108825986E-03
1434:	3.711275323416E-03
1435:	3.713438072581E-03
1436:	3.715597214580E-03
1437:	3.717752884823E-03
1438:	3.719905215047E-03
1439:	3.722054331599E-03
1440:	3.724200357390E-03
1441:	3.726343410388E-03
1442:	3.728483605711E-03
1443:	3.730621054406E-03
1444:	3.732755865675E-03
1445:	3.734888145872E-03
1446:	3.737018000733E-03
1447:	3.739145534457E-03
1448:	3.741270851802E-03
1449:	3.743394057128E-03
1450:	3.745515256273E-03
1451:	3.747634555505E-03
1452:	3.749752063149E-03
1453:	3.751867888462E-03
1454:	3.753982143034E-03
1455:	3.756094939620E-03
1456:	3.758206393361E-03
1457:	3.760316620606E-03
1458:	3.762425739991E-03
1459:	3.764533871270E-03
1460:	3.766641136263E-03
1461:	3.768747657711E-03
1462:	3.770853560096E-03
1463:	3.772958968518E-03
1464:	3.775064009397E-03
1465:	3.777168809385E-03
1466:	3.779273495960E-03
1467:	3.781378196384E-03
1468:	3.783483038213E-03
1469:	3.785588148324E-03
1470:	3.787693653346E-03
1471:	3.789799678773E-03
1472:	3.791906349332E-03
1473:	3.794013788176E-03
1474:	3.796122117195E-03
1475:	3.798231456294E-03
1476:	3.800341923636E-03
1477:	3.802453635004E-03
1478:	3.804566703984E-03
1479:	3.806681241417E-03
1480:	3.808797355527E-03
1481:	3.810915151473E-03
1482:	3.813034731439E-03
1483:	3.815156194311E-03
1484:	3.817279635743E-03
1485:	3.819405147972E-03
1486:	3.821532819880E-03
1487:	3.823662736955E-03
1488:	3.825794981360E-03
1489:	3.827929632038E-03
1490:	3.830066764781E-03
1491:	3.832206452473E-03
1492:	3.834348765147E-03
1493:	3.836493770348E-03
1494:	3.838641533152E-03
1495:	3.840792116629E-03
1496:	3.842945581804E-03
1497:	3.845101988194E-03
1498:	3.847261393690E-03
1499:	3.849423855155E-03
1500:	3.851589428203E-03
1501:	3.853758167847E-03
1502:	3.855930128175E-03
1503:	3.858105363032E-03
1504:	3.860283925594E-03
1505:	3.862465869092E-03
1506:	3.864651246281E-03
1507:	3.866840110205E-03
1508:	3.869032513574E-03
1509:	3.871228509575E-03
1510:	3.873428151151E-03
1511:	3.875631491867E-03
1512:	3.877838585097E-03
1513:	3.880049484928E-03
1514:	3.882264245266E-03
1515:	3.884482920775E-03
1516:	3.886705565882E-03
1517:	3.888932235761E-03
1518:	3.891162985228E-03
1519:	3.893397869760E-03
1520:	3.895636944281E-03
1521:	3.897880264211E-03
1522:	3.900127884146E-03
1523:	3.902379858936E-03
1524:	3.904636242260E-03
1525:	3.906897087741E-03
1526:	3.909162447423E-03
1527:	3.911432372929E-03
1528:	3.913706913851E-03
1529:	3.915986118958E-03
1530:	3.918270034512E-03
1531:	3.920558705539E-03
1532:	3.922852174077E-03
1533:	3.925150480520E-03
1534:	3.927453661810E-03
1535:	3.929761752862E-03
1536:	3.932074784707E-03
1537:	3.934392786001E-03
1538:	3.936715781125E-03
1539:	3.939043791788E-03
1540:	3.941376835082E-03
1541:	3.943714925176E-03
1542:	3.946058071339E-03
1543:	3.948406279720E-03
1544:	3.950759551339E-03
1545:	3.953117883961E-03
1546:	3.955481270046E-03
1547:	3.957849698729E-03
1548:	3.960223153736E-03
1549:	3.962601615457E-03
1550:	3.964985058846E-03
1551:	3.967373455594E-03
1552:	3.969766772010E-03
1553:	3.972164971310E-03
1554:	3.974568011478E-03
1555:	3.976975847681E-03
1556:	3.979388430119E-03
1557:	3.981805706565E-03
1558:	3.984227620208E-03
1559:	3.986654112321E-03
1560:	3.989085120100E-03
1561:	3.991520579444E-03
1562:	3.993960422792E-03
1563:	3.996404582005E-03
1564:	3.998852986182E-03
1565:	4.001305564639E-03
1566:	4.003762244675E-03
1567:	4.006222954630E-03
1568:	4.008687621587E-03
1569:	4.011156174476E-03
1570:	4.013628541699E-03
1571:	4.016104654253E-03
1572:	4.018584443253E-03
1573:	4.021067843066E-03
1574:	4.023554788704E-03
1575:	4.026045218962E-03
1576:	4.028539073676E-03
1577:	4.031036296849E-03
1578:	4.033536833776E-03
1579:	4.036040634163E-03
1580:	4.038547649122E-03
1581:	4.041057834289E-03
1582:	4.043571146705E-03
1583:	4.046087547945E-03
1584:	4.048607000904E-03
1585:	4.051129472947E-03
1586:	4.053654932616E-03
1587:	4.056183352827E-03
1588:	4.058714707503E-03
1589:	4.061248974834E-03
1590:	4.063786133851E-03
1591:	4.066326167745E-03
1592:	4.068869060398E-03
1593:	4.071414799765E-03
1594:	4.073963374349E-03
1595:	4.076514776645E-03
1596:	4.079068999564E-03
1597:	4.081626039917E-03
1598:	4.084185894776E-03
1599:	4.086748564994E-03
1600:	4.089314051483E-03
1601:	4.091882358760E-03
1602:	4.094453491123E-03
1603:	4.097027456210E-03
1604:	4.099604261066E-03
1605:	4.102183915702E-03
1606:	4.104766429040E-03
1607:	4.107351812471E-03
1608:	4.109940075678E-03
1609:	4.112531230186E-03
1610:	4.115125285071E-03
1611:	4.117722250505E-03
1612:	4.120322133368E-03
1613:	4.122924940799E-03
1614:	4.125530675723E-03
1615:	4.128139340438E-03
1616:	4.130750932074E-03
1617:	4.133365446242E-03
1618:	4.135982872456E-03
1619:	4.138603197873E-03
1620:	4.141226402707E-03
1621:	4.143852464087E-03
1622:	4.146481351499E-03
1623:	4.149113030792E-03
1624:	4.151747459667E-03
1625:	4.154384591861E-03
1626:	4.157024372702E-03
1627:	4.159666743478E-03
1628:	4.162311637087E-03
1629:	4.164958982587E-03
1630:	4.167608700932E-03
1631:	4.170260709716E-03
1632:	4.172914918976E-03
1633:	4.175571236105E-03
1634:	4.178229561710E-03
1635:	4.180889794670E-03
1636:	4.183551828010E-03
1637:	4.186215554076E-03
1638:	4.188880860388E-03
1639:	4.191547634892E-03
1640:	4.194215761762E-03
1641:	4.196885126688E-03
1642:	4.199555612593E-03
1643:	4.202227104925E-03
1644:	4.204899487259E-03
1645:	4.207572646578E-03
1646:	4.210246468734E-03
1647:	4.212920843700E-03
1648:	4.215595660890E-03
1649:	4.218270814376E-03
1650:	4.220946198070E-03
1651:	4.223621710906E-03
1652:	4.226297251900E-03
1653:	4.228972725316E-03
1654:	4.231648035613E-03
1655:	4.234323092613E-03
1656:	4.236997806365E-03
1657:	4.239672092333E-03
1658:	4.242345866188E-03
1659:	4.245019049045E-03
1660:	4.247691562200E-03
1661:	4.250363332433E-03
1662:	4.253034286698E-03
1663:	4.255704357503E-03
1664:	4.258373477569E-03
1665:	4.261041585285E-03
1666:	4.263708619342E-03
1667:	4.266374524258E-03
1668:	4.269039244995E-03
1669:	4.271702732547E-03
1670:	4.274364938532E-03
1671:	4.277025820847E-03
1672:	4.279685338227E-03
1673:	4.282343455968E-03
1674:	4.285000140450E-03
1675:	4.287655364930E-03
1676:	4.290309104032E-03
1677:	4.292961339618E-03
1678:	4.295612055255E-03
1679:	4.298261242175E-03
1680:	4.300908893739E-03
1681:	4.303555011499E-03
1682:	4.306199599686E-03
1683:	4.308842671400E-03
1684:	4.311484243148E-03
1685:	4.314124341183E-03
1686:	4.316762996125E-03
1687:	4.319400249483E-03
1688:	4.322036148370E-03
1689:	4.324670752233E-03
1690:	4.327304127677E-03
1691:	4.329936355408E-03
1692:	4.332567525163E-03
1693:	4.335197742843E-03
1694:	4.337827125521E-03
1695:	4.340455808715E-03
1696:	4.343083941403E-03
1697:	4.345711693347E-03
1698:	4.348339249998E-03
1699:	4.350966819732E-03
1700:	4.353594628487E-03
1701:	4.356222926716E-03
1702:	4.358851983551E-03
1703:	4.361482093238E-03
1704:	4.364113568574E-03
1705:	4.366746746572E-03
1706:	4.369381980900E-03
1707:	4.372019646502E-03
1708:	4.374660130788E-03
1709:	4.377303836972E-03
1710:	4.379951173801E-03
1711:	4.382602557439E-03
1712:	4.385258399622E-03
1713:	4.387919108028E-03
1714:	4.390585072866E-03
1715:	4.393256665838E-03
1716:	4.395934225336E-03
1717:	4.398618054269E-03
1718:	4.401308404240E-03
1719:	4.404005472704E-03
1720:	4.406709386681E-03
1721:	4.409420199890E-03
1722:	4.412137876723E-03
1723:	4.414862290147E-03
1724:	4.417593206782E-03
1725:	4.420330286463E-03
1726:	4.423073069321E-03
1727:	4.425820977909E-03
1728:	4.428573307168E-03
1729:	4.431329229974E-03
1730:	4.434087790744E-03
1731:	4.436847915106E-03
1732:	4.439608407723E-03
1733:	4.442367966530E-03
1734:	4.445125185061E-03
1735:	4.447878571376E-03
1736:	4.450626554809E-03
1737:	4.453367509298E-03
1738:	4.456099764021E-03
1739:	4.458821630393E-03
1740:	4.461531415586E-03
1741:	4.464227451963E-03
1742:	4.466908112008E-03
1743:	4.469571838524E-03
1744:	4.472217159108E-03
1745:	4.474842715104E-03
1746:	4.477447273516E-03
1747:	4.480029752590E-03
1748:	4.482589229058E-03
1749:	4.485124958363E-03
1750:	4.487636375473E-03
1751:	4.490123108232E-03
1752:	4.492584970609E-03
1753:	4.495021968456E-03
1754:	4.497434284961E-03
1755:	4.499822279074E-03
1756:	4.502186463956E-03
1757:	4.504527499345E-03
1758:	4.506846164746E-03
1759:	4.509143347844E-03
1760:	4.511420014848E-03
1761:	4.513677197529E-03
1762:	4.515915963393E-03
1763:	4.518137403937E-03
1764:	4.520342607096E-03
1765:	4.522532648886E-03
1766:	4.524708569945E-03
1767:	4.526871371964E-03
1768:	4.529021999282E-03
1769:	4.531161340585E-03
1770:	4.533290215613E-03
1771:	4.535409381755E-03
1772:	4.537519525155E-03
1773:	4.539621271195E-03
1774:	4.541715178800E-03
1775:	4.543801753480E-03
1776:	4.545881443454E-03
1777:	4.547954653906E-03
1778:	4.550021743674E-03
1779:	4.552083039601E-03
1780:	4.554138832855E-03
1781:	4.556189392621E-03
1782:	4.558234961504E-03
1783:	4.560275768207E-03
1784:	4.562312021837E-03
1785:	4.564343923542E-03
1786:	4.566371659801E-03
1787:	4.568395413194E-03
1788:	4.570415354903E-03
1789:	4.572431654869E-03
1790:	4.574444473770E-03
1791:	4.576453972786E-03
1792:	4.578460305274E-03
1793:	4.580463626319E-03
1794:	4.582464084223E-03
1795:	4.584461829952E-03
1796:	4.586457008497E-03
1797:	4.588449768252E-03
1798:	4.590440252277E-03
1799:	4.592428607608E-03
1800:	4.594414976427E-03
1801:	4.596399505306E-03
1802:	4.598382336286E-03
1803:	4.600363616071E-03
1804:	4.602343487025E-03
1805:	4.604322096322E-03
1806:	4.606299586886E-03
1807:	4.608276106510E-03
1808:	4.610251798752E-03
1809:	4.612226812037E-03
1810:	4.614201290512E-03
1811:	4.616175383134E-03
1812:	4.618149234491E-03
1813:	4.620122993876E-03
1814:	4.622096806058E-03
1815:	4.624070820348E-03
1816:	4.626045181319E-03
1817:	4.628020037854E-03
1818:	4.629995533820E-03
1819:	4.631971817095E-03
1820:	4.633949030206E-03
1821:	4.635927319337E-03
1822:	4.637906824936E-03
1823:	4.639887690715E-03
1824:	4.641870054236E-03
1825:	4.643854055912E-03
1826:	4.645839829584E-03
1827:	4.647827511532E-03
1828:	4.649817231052E-03
1829:	4.651809119493E-03
1830:	4.653803300839E-03
1831:	4.655799900779E-03
1832:	4.657799037313E-03
1833:	4.659800829858E-03
1834:	4.661805389886E-03
1835:	4.663812830075E-03
1836:	4.665823254979E-03
1837:	4.667836770243E-03
1838:	4.669853473308E-03
1839:	4.671873462676E-03
1840:	4.673896828671E-03
1841:	4.675923662751E-03
1842:	4.677954048317E-03
1843:	4.679988070073E-03
1844:	4.682025804878E-03
