8540:	3.258307650685E-02
8541:	3.258578851819E-02
8542:	3.258868679404E-02
8543:	3.259149193764E-02
8544:	3.259433805943E-02
8545:	3.259712085128E-02
8546:	3.259998559952E-02
8547:	3.260286152363E-02
8548:	3.260564059019E-02
8549:	3.260853514075E-02
8550:	3.261141479015E-02
8551:	3.261424228549E-02
8552:	3.261711448431E-02
8553:	3.261993452907E-02
8554:	3.262279927731E-02
8555:	3.262561559677E-02
8556:	3.262850269675E-02
8557:	3.263137862086E-02
8558:	3.263427317142E-02
8559:	3.263713791966E-02
8560:	3.263995796442E-02
8561:	3.264280036092E-02
8562:	3.264568001032E-02
8563:	3.264854103327E-02
8564:	3.265140578151E-02
8565:	3.265424817801E-02
8566:	3.265712037683E-02
8567:	3.265995532274E-02
8568:	3.266276791692E-02
8569:	3.266565874219E-02
8570:	3.266851603985E-02
8571:	3.267138078809E-02
8572:	3.267421573400E-02
8573:	3.267703205347E-02
8574:	3.267987444997E-02
8575:	3.268267214298E-02
8576:	3.268552944064E-02
8577:	3.268835321069E-02
8578:	3.269116207957E-02
8579:	3.269395232201E-02
8580:	3.269674628973E-02
8581:	3.269953653216E-02
8582:	3.270236775279E-02
8583:	3.270514681935E-02
8584:	3.270793333650E-02
8585:	3.271066397429E-02
8586:	3.271339461207E-02
8587:	3.271620720625E-02
8588:	3.271891549230E-02
8589:	3.272170200944E-02
8590:	3.272443637252E-02
8591:	3.272712975740E-02
8592:	3.272987902164E-02
8593:	3.273258730769E-02
8594:	3.273529931903E-02
8595:	3.273800015450E-02
8596:	3.274068236351E-02
8597:	3.274342045188E-02
8598:	3.274610266089E-02
8599:	3.274875879288E-02
8600:	3.275144845247E-02
8601:	3.275407105684E-02
8602:	3.275676071644E-02
8603:	3.275946527719E-02
8604:	3.276201710105E-02
8605:	3.276465460658E-02
8606:	3.276727348566E-02
8607:	3.276989609003E-02
8608:	3.277242556214E-02
8609:	3.277506306767E-02
8610:	3.277762979269E-02
8611:	3.278015553951E-02
8612:	3.278277069330E-02
8613:	3.278535604477E-02
8614:	3.278790041804E-02
8615:	3.279048949480E-02
8616:	3.279296308756E-02
8617:	3.279545530677E-02
8618:	3.279797732830E-02
8619:	3.280050680041E-02
8620:	3.280298039317E-02
8621:	3.280545026064E-02
8622:	3.280797600746E-02
8623:	3.281041234732E-02
8624:	3.281285986304E-02
8625:	3.281537815928E-02
8626:	3.281783312559E-02
8627:	3.282023966312E-02
8628:	3.282268345356E-02
8629:	3.282511979342E-02
8630:	3.282755613327E-02
8631:	3.282992169261E-02
8632:	3.283227607608E-02
8633:	3.283470496535E-02
8634:	3.283707797527E-02
8635:	3.283946961164E-02
8636:	3.284184262156E-02
8637:	3.284423798323E-02
8638:	3.284656256437E-02
8639:	3.284892067313E-02
8640:	3.285128995776E-02
8641:	3.285364061594E-02
8642:	3.285590559244E-02
8643:	3.285822272301E-02
8644:	3.286055848002E-02
8645:	3.286286443472E-02
8646:	3.286515921354E-02
8647:	3.286745399237E-02
8648:	3.286978229880E-02
8649:	3.287201374769E-02
8650:	3.287428617477E-02
8651:	3.287655860186E-02
8652:	3.287880495191E-02
8653:	3.288105130196E-02
8654:	3.288330510259E-02
8655:	3.288560360670E-02
8656:	3.288782760501E-02
8657:	3.289007022977E-02
8658:	3.289234265685E-02
8659:	3.289458528161E-02
8660:	3.289674967527E-02
8661:	3.289909660816E-02
8662:	3.290129080415E-02
8663:	3.290348127484E-02
8664:	3.290572017431E-02
8665:	3.290786966681E-02
8666:	3.291013464332E-02
8667:	3.291233256459E-02
8668:	3.291453048587E-02
8669:	3.291673958302E-02
8670:	3.291891887784E-02
8671:	3.292112052441E-02
8672:	3.292332589626E-02
8673:	3.292547166348E-02
8674:	3.292769566178E-02
8675:	3.292983770370E-02
8676:	3.293201699853E-02
8677:	3.293421491981E-02
8678:	3.293645754457E-02
8679:	3.293860703707E-02
8680:	3.294079750776E-02
8681:	3.294299542904E-02
8682:	3.294511884451E-02
8683:	3.294736519456E-02
8684:	3.294953331351E-02
8685:	3.295167163014E-02
8686:	3.295387700200E-02
8687:	3.295601904392E-02
8688:	3.295818343759E-02
8689:	3.296032175422E-02
8690:	3.296253830194E-02
8691:	3.296470642090E-02
8692:	3.296686708927E-02
8693:	3.296907991171E-02
8694:	3.297127410769E-02
8695:	3.297344595194E-02
8696:	3.297556564212E-02
8697:	3.297776728868E-02
8698:	3.297987952828E-02
8699:	3.298211470246E-02
8700:	3.298425301909E-02
8701:	3.298636525869E-02
8702:	3.298861160874E-02
8703:	3.299076482654E-02
8704:	3.299286961555E-02
8705:	3.299509733915E-02
8706:	3.299726918340E-02
8707:	3.299941122532E-02
8708:	3.300154581666E-02
8709:	3.300373628736E-02
8710:	3.300588577986E-02
8711:	3.300803154707E-02
8712:	3.301019594073E-02
8713:	3.301237523556E-02
8714:	3.301454707980E-02
8715:	3.301672264934E-02
8716:	3.301885724068E-02
8717:	3.302099928260E-02
8718:	3.302313387394E-02
8719:	3.302537649870E-02
8720:	3.302752599120E-02
8721:	3.302964940667E-02
8722:	3.303186595440E-02
8723:	3.303402289748E-02
8724:	3.303609415889E-02
8725:	3.303828835487E-02
8726:	3.304048627615E-02
8727:	3.304260969162E-02
8728:	3.304478526115E-02
8729:	3.304689005017E-02
8730:	3.304908797145E-02
8731:	3.305117040873E-02
8732:	3.305336087942E-02
8733:	3.305545449257E-02
8734:	3.305770084262E-02
8735:	3.305985406041E-02
8736:	3.306205943227E-02
8737:	3.306420519948E-02
8738:	3.306637331843E-02
8739:	3.306853398681E-02
8740:	3.307066857815E-02
8741:	3.307283297181E-02
8742:	3.307495638728E-02
8743:	3.307709097862E-02
8744:	3.307933360338E-02
8745:	3.308148309588E-02
8746:	3.308359533548E-02
8747:	3.308575972915E-02
8748:	3.308797255158E-02
8749:	3.309008479118E-02
8750:	3.309223428369E-02
8751:	3.309439122677E-02
8752:	3.309652209282E-02
8753:	3.309871256351E-02
8754:	3.310088813305E-02
8755:	3.310305997729E-02
8756:	3.310519084334E-02
8757:	3.310738876462E-02
8758:	3.310950845480E-02
8759:	3.311173617840E-02
8760:	3.311388194561E-02
8761:	3.311602026224E-02
8762:	3.311818838120E-02
8763:	3.312035277486E-02
8764:	3.312253579497E-02
8765:	3.312475606799E-02
8766:	3.312692791224E-02
8767:	3.312910720706E-02
8768:	3.313120454550E-02
8769:	3.313337266445E-02
8770:	3.313558921218E-02
8771:	3.313773497939E-02
8772:	3.313989564776E-02
8773:	3.314207494259E-02
8774:	3.314425796270E-02
8775:	3.314644843340E-02
8776:	3.314859792590E-02
8777:	3.315076231956E-02
8778:	3.315294906497E-02
8779:	3.315512463450E-02
8780:	3.315732255578E-02
8781:	3.315948694944E-02
8782:	3.316166624427E-02
8783:	3.316382318735E-02
8784:	3.316601738334E-02
8785:	3.316818922758E-02
8786:	3.317033499479E-02
8787:	3.317252174020E-02
8788:	3.317476063967E-02
8789:	3.317693248391E-02
8790:	3.317913040519E-02
8791:	3.318127244711E-02
8792:	3.318345174193E-02
8793:	3.318558633327E-02
8794:	3.318778052926E-02
8795:	3.318993747234E-02
8796:	3.319210931659E-02
8797:	3.319434076548E-02
8798:	3.319642320275E-02
8799:	3.319866210222E-02
8800:	3.320075944066E-02
8801:	3.320292383432E-02
8802:	3.320513293147E-02
8803:	3.320726752281E-02
8804:	3.320949152112E-02
8805:	3.321158513427E-02
8806:	3.321371972561E-02
8807:	3.321589156985E-02
8808:	3.321809694171E-02
8809:	3.322025015950E-02
8810:	3.322238475084E-02
8811:	3.322448208928E-02
8812:	3.322665765882E-02
8813:	3.322882205248E-02
8814:	3.323094546795E-02
8815:	3.323312848806E-02
8816:	3.323521092534E-02
8817:	3.323747962713E-02
8818:	3.323954343796E-02
8819:	3.324168547988E-02
8820:	3.324380889535E-02
8821:	3.324592113495E-02
8822:	3.324806690216E-02
8823:	3.325008973479E-02
8824:	3.325228765607E-02
8825:	3.325438871980E-02
8826:	3.325645625591E-02
8827:	3.325853124261E-02
8828:	3.326065465808E-02
8829:	3.326280042529E-02
8830:	3.326485306025E-02
8831:	3.326697275043E-02
8832:	3.326911106706E-02
8833:	3.327119350433E-02
8834:	3.327323496342E-02
8835:	3.327532857656E-02
8836:	3.327746316791E-02
8837:	3.327954187989E-02
8838:	3.328159078956E-02
8839:	3.328366205096E-02
8840:	3.328573703766E-02
8841:	3.328780084848E-02
8842:	3.328985720873E-02
8843:	3.329198807478E-02
8844:	3.329401835799E-02
8845:	3.329613432288E-02
8846:	3.329819813371E-02
8847:	3.330020233989E-02
8848:	3.330217674375E-02
8849:	3.330425918102E-02
8850:	3.330633416772E-02
8851:	3.330836817622E-02
8852:	3.331047296524E-02
8853:	3.331249952316E-02
8854:	3.331451490521E-02
8855:	3.331659361720E-02
8856:	3.331868350506E-02
8857:	3.332071006298E-02
8858:	3.332272171974E-02
8859:	3.332469984889E-02
8860:	3.332674130797E-02
8861:	3.332880884409E-02
8862:	3.333087265491E-02
8863:	3.333291411400E-02
8864:	3.333490341902E-02
8865:	3.333696722984E-02
8866:	3.333897143602E-02
8867:	3.334098309278E-02
8868:	3.334306180477E-02
8869:	3.334509953856E-02
8870:	3.334713354707E-02
8871:	3.334918990731E-02
8872:	3.335117548704E-02
8873:	3.335321694613E-02
8874:	3.335523232818E-02
8875:	3.335735201836E-02
8876:	3.335940465331E-02
8877:	3.336140513420E-02
8878:	3.336344659328E-02
8879:	3.336546570063E-02
8880:	3.336748480797E-02
8881:	3.336955606937E-02
8882:	3.337159752846E-02
8883:	3.337367251515E-02
8884:	3.337573260069E-02
8885:	3.337781876326E-02
8886:	3.337981179357E-02
8887:	3.338185325265E-02
8888:	3.338386863470E-02
8889:	3.338593617082E-02
8890:	3.338800370693E-02
8891:	3.339007496834E-02
8892:	3.339211642742E-02
8893:	3.339416906238E-02
8894:	3.339621052146E-02
8895:	3.339826315641E-02
8896:	3.340028971434E-02
8897:	3.340237587690E-02
8898:	3.340446576476E-02
8899:	3.340654075146E-02
8900:	3.340863063931E-02
8901:	3.341071307659E-02
8902:	3.341274708509E-02
8903:	3.341481462121E-02
8904:	3.341694548726E-02
8905:	3.341901674867E-02
8906:	3.342111036181E-02
8907:	3.342314809561E-02
8908:	3.342519327998E-02
8909:	3.342724964023E-02
8910:	3.342937678099E-02
8911:	3.343145176768E-02
8912:	3.343354910612E-02
8913:	3.343565016985E-02
8914:	3.343779966235E-02
8915:	3.343988209963E-02
8916:	3.344197571278E-02
8917:	3.344406187534E-02
8918:	3.344614058733E-02
8919:	3.344827890396E-02
8920:	3.345039114356E-02
8921:	3.345251455903E-02
8922:	3.345460444689E-02
8923:	3.345674276352E-02
8924:	3.345886990428E-02
8925:	3.346088901162E-02
8926:	3.346306830645E-02
8927:	3.346512094140E-02
8928:	3.346724063158E-02
8929:	3.346938267350E-02
8930:	3.347152099013E-02
8931:	3.347365930676E-02
8932:	3.347579762340E-02
8933:	3.347788751125E-02
8934:	3.347998857498E-02
8935:	3.348208963871E-02
8936:	3.348421677947E-02
8937:	3.348636254668E-02
8938:	3.348852694035E-02
8939:	3.349063545465E-02
8940:	3.349283337593E-02
8941:	3.349493071437E-02
8942:	3.349706530571E-02
8943:	3.349922597408E-02
8944:	3.350134193897E-02
8945:	3.350345790386E-02
8946:	3.350564837456E-02
8947:	3.350777924061E-02
8948:	3.350989893079E-02
8949:	3.351207077503E-02
8950:	3.351423516870E-02
8951:	3.351638466120E-02
8952:	3.351854532957E-02
8953:	3.352076932788E-02
8954:	3.352287784219E-02
8955:	3.352505713701E-02
8956:	3.352713584900E-02
8957:	3.352934122086E-02
8958:	3.353149071336E-02
8959:	3.353369608521E-02
8960:	3.353578224778E-02
8961:	3.353796899319E-02
8962:	3.354011103511E-02
8963:	3.354229032993E-02
8964:	3.354446962476E-02
8965:	3.354660049081E-02
8966:	3.354879841208E-02
8967:	3.355091810226E-02
8968:	3.355315700173E-02
8969:	3.355524316430E-02
8970:	3.355741128325E-02
8971:	3.355955705047E-02
8972:	3.356174379587E-02
8973:	3.356389328837E-02
8974:	3.356612101197E-02
8975:	3.356824442744E-02
8976:	3.357041627169E-02
8977:	3.357264772058E-02
8978:	3.357477486134E-02
8979:	3.357697650790E-02
8980:	3.357917442918E-02
8981:	3.358133882284E-02
8982:	3.358352929354E-02
8983:	3.358567506075E-02
8984:	3.358789533377E-02
8985:	3.359007835388E-02
8986:	3.359223529696E-02
8987:	3.359441459179E-02
8988:	3.359663113952E-02
8989:	3.359883278608E-02
8990:	3.360100090504E-02
8991:	3.360324725509E-02
8992:	3.360544145107E-02
8993:	3.360762447119E-02
8994:	3.360977768898E-02
8995:	3.361198678613E-02
8996:	3.361421450973E-02
8997:	3.361635655165E-02
8998:	3.361861035228E-02
8999:	3.362083062530E-02
9000:	3.362305834889E-02
9001:	3.362522274256E-02
9002:	3.362752869725E-02
9003:	3.362973034382E-02
9004:	3.363195434213E-02
9005:	3.363423421979E-02
9006:	3.363640233874E-02
9007:	3.363867104053E-02
9008:	3.364091739058E-02
9009:	3.364311158657E-02
9010:	3.364534676075E-02
9011:	3.364763781428E-02
9012:	3.364986926317E-02
9013:	3.365214169025E-02
9014:	3.365442529321E-02
9015:	3.365664929152E-02
9016:	3.365894034505E-02
9017:	3.366119414568E-02
9018:	3.366346284747E-02
9019:	3.366579860449E-02
9020:	3.366808220744E-02
9021:	3.367033600807E-02
9022:	3.367265313864E-02
9023:	3.367502242327E-02
9024:	3.367730975151E-02
9025:	3.367965295911E-02
9026:	3.368194773793E-02
9027:	3.368427604437E-02
9028:	3.368664532900E-02
9029:	3.368901833892E-02
9030:	3.369131311774E-02
9031:	3.369369730353E-02
9032:	3.369604796171E-02
9033:	3.369833156466E-02
9034:	3.370075672865E-02
9035:	3.370311856270E-02
9036:	3.370552137494E-02
9037:	3.370792791247E-02
9038:	3.371032699943E-02
9039:	3.371276333928E-02
9040:	3.371515870094E-02
9041:	3.371754288673E-02
9042:	3.371997922659E-02
9043:	3.372242301702E-02
9044:	3.372484818101E-02
9045:	3.372729197145E-02
9046:	3.372976928949E-02
9047:	3.373223543167E-02
9048:	3.373470529914E-02
9049:	3.373716771603E-02
9050:	3.373966366053E-02
9051:	3.374211862683E-02
9052:	3.374462947249E-02
9053:	3.374710306525E-02
9054:	3.374965116382E-02
9055:	3.375211358070E-02
9056:	3.375460207462E-02
9057:	3.375715762377E-02
9058:	3.375972434878E-02
9059:	3.376215696335E-02
9060:	3.376472368836E-02
9061:	3.376729041338E-02
9062:	3.376980498433E-02
9063:	3.377238288522E-02
9064:	3.377496078610E-02
9065:	3.377752006054E-02
9066:	3.378005325794E-02
9067:	3.378262370825E-02
9068:	3.378523141146E-02
9069:	3.378785029054E-02
9070:	3.379038721323E-02
9071:	3.379294276237E-02
9072:	3.379555419087E-02
9073:	3.379814326763E-02
9074:	3.380078077316E-02
9075:	3.380334004760E-02
9076:	3.380594402552E-02
9077:	3.380857408047E-02
9078:	3.381115943193E-02
9079:	3.381379321218E-02
9080:	3.381637111306E-02
9081:	3.381901979446E-02
9082:	3.382164239883E-02
9083:	3.382423520088E-02
9084:	3.382686525583E-02
9085:	3.382954001427E-02
9086:	3.383210673928E-02
9087:	3.383477777243E-02
9088:	3.383736312389E-02
9089:	3.383998572826E-02
9090:	3.384259343147E-02
9091:	3.384513407946E-02
9092:	3.384785354137E-02
9093:	3.385042026639E-02
9094:	3.385304659605E-02
9095:	3.385564684868E-02
9096:	3.385832160711E-02
9097:	3.386082127690E-02
9098:	3.386347740889E-02
9099:	3.386604413390E-02
9100:	3.386870399117E-02
9101:	3.387125954032E-02
9102:	3.387389332056E-02
9103:	3.387648239732E-02
9104:	3.387911617756E-02
9105:	3.388168290257E-02
9106:	3.388424590230E-02
9107:	3.388684988022E-02
9108:	3.388939052820E-02
9109:	3.389200940728E-02
9110:	3.389462456107E-02
9111:	3.389716893435E-02
9112:	3.389975801110E-02
9113:	3.390228003263E-02
9114:	3.390493243933E-02
9115:	3.390737995505E-02
9116:	3.390992805362E-02
9117:	3.391242399812E-02
9118:	3.391499444842E-02
9119:	3.391750156879E-02
9120:	3.392002731562E-02
9121:	3.392253816128E-02
9122:	3.392509371042E-02
9123:	3.392758220434E-02
9124:	3.393007069826E-02
9125:	3.393258899450E-02
9126:	3.393508121371E-02
9127:	3.393754363060E-02
9128:	3.394000977278E-02
9129:	3.394244983792E-02
9130:	3.394493833184E-02
9131:	3.394740074873E-02
9132:	3.394983336329E-02
9133:	3.395229950547E-02
9134:	3.395478054881E-02
9135:	3.395718708634E-02
9136:	3.395961970091E-02
9137:	3.396202251315E-02
9138:	3.396442532539E-02
9139:	3.396688774228E-02
9140:	3.396927192807E-02
9141:	3.397163003683E-02
9142:	3.397402539849E-02
9143:	3.397635743022E-02
9144:	3.397877141833E-02
9145:	3.398114070296E-02
9146:	3.398343920708E-02
9147:	3.398584946990E-02
9148:	3.398814797401E-02
9149:	3.399052843451E-02
9150:	3.399282693863E-02
9151:	3.399512916803E-02
9152:	3.399751335382E-02
9153:	3.399975597858E-02
9154:	3.400210663676E-02
9155:	3.400445729494E-02
9156:	3.400668874383E-02
9157:	3.400894626975E-02
9158:	3.401125594974E-02
9159:	3.401349857450E-02
9160:	3.401574492455E-02
9161:	3.401803225279E-02
9162:	3.402029350400E-02
9163:	3.402252495289E-02
9164:	3.402480483055E-02
9165:	3.402696177363E-02
9166:	3.402920439839E-02
9167:	3.403145819902E-02
9168:	3.403364866972E-02
9169:	3.403590247035E-02
9170:	3.403810784221E-02
9171:	3.404038399458E-02
9172:	3.404262661934E-02
9173:	3.404476493597E-02
9174:	3.404691442847E-02
9175:	3.404912352562E-02
9176:	3.405131027102E-02
9177:	3.405347466469E-02
9178:	3.405567631125E-02
9179:	3.405782207847E-02
9180:	3.406002372503E-02
9181:	3.406215831637E-02
9182:	3.406430780888E-02
9183:	3.406649455428E-02
9184:	3.406866267323E-02
9185:	3.407078608871E-02
9186:	3.407295420766E-02
9187:	3.407514467835E-02
9188:	3.407724574208E-02
9189:	3.407932817936E-02
9190:	3.408145904541E-02
9191:	3.408358618617E-02
9192:	3.408569470048E-02
9193:	3.408782929182E-02
9194:	3.408989682794E-02
9195:	3.409206867218E-02
9196:	3.409415483475E-02
9197:	3.409630060196E-02
9198:	3.409839794040E-02
9199:	3.410052508116E-02
9200:	3.410263732076E-02
9201:	3.410470858216E-02
9202:	3.410675004125E-02
9203:	3.410885483027E-02
9204:	3.411092609167E-02
9205:	3.411299735308E-02
9206:	3.411509096622E-02
9207:	3.411715477705E-02
9208:	3.411922231317E-02
9209:	3.412133827806E-02
9210:	3.412338718772E-02
9211:	3.412547707558E-02
9212:	3.412757441401E-02
9213:	3.412958234549E-02
9214:	3.413165360689E-02
9215:	3.413372859359E-02
9216:	3.413580730557E-02
9217:	3.413784876466E-02
9218:	3.413988277316E-02
9219:	3.414202481508E-02
9220:	3.414406627417E-02
9221:	3.414613753557E-02
9222:	3.414814546704E-02
9223:	3.415017202497E-02
9224:	3.415217995644E-02
9225:	3.415427356958E-02
9226:	3.415633738041E-02
9227:	3.415836021304E-02
9228:	3.416045382619E-02
9229:	3.416248410940E-02
9230:	3.416455537081E-02
9231:	3.416663408279E-02
9232:	3.416866064072E-02
9233:	3.417070955038E-02
9234:	3.417274728417E-02
9235:	3.417470678687E-02
9236:	3.417679667473E-02
9237:	3.417882323265E-02
9238:	3.418086096644E-02
9239:	3.418286144733E-02
9240:	3.418493270874E-02
9241:	3.418696299195E-02
9242:	3.418903797865E-02
9243:	3.419110551476E-02
9244:	3.419307246804E-02
9245:	3.419516980648E-02
9246:	3.419722244143E-02
9247:	3.419926017523E-02
9248:	3.420129045844E-02
9249:	3.420330956578E-02
9250:	3.420531749725E-02
9251:	3.420739993453E-02
9252:	3.420941531658E-02
9253:	3.421149775386E-02
9254:	3.421355411410E-02
9255:	3.421556949615E-02
9256:	3.421762213111E-02
9257:	3.421968221664E-02
9258:	3.422171249986E-02
9259:	3.422374650836E-02
9260:	3.422579914331E-02
9261:	3.422784432769E-02
9262:	3.422994539142E-02
9263:	3.423202782869E-02
9264:	3.423408046365E-02
9265:	3.423610702157E-02
9266:	3.423820063472E-02
9267:	3.424021229148E-02
9268:	3.424231335521E-02
9269:	3.424442186952E-02
9270:	3.424644097686E-02
9271:	3.424851223826E-02
9272:	3.425056487322E-02
9273:	3.425261750817E-02
9274:	3.425468504429E-02
9275:	3.425674885511E-02
9276:	3.425886109471E-02
9277:	3.426091372967E-02
9278:	3.426296263933E-02
9279:	3.426504507661E-02
9280:	3.426714241505E-02
9281:	3.426919132471E-02
9282:	3.427120670676E-02
9283:	3.427336737514E-02
9284:	3.427538275719E-02
9285:	3.427747264504E-02
9286:	3.427956998348E-02
9287:	3.428170084953E-02
9288:	3.428374230862E-02
9289:	3.428582474589E-02
9290:	3.428786247969E-02
9291:	3.428995609283E-02
9292:	3.429206833243E-02
9293:	3.429410234094E-02
9294:	3.429621085525E-02
9295:	3.429826721549E-02
9296:	3.430040925741E-02
9297:	3.430252149701E-02
9298:	3.430460393429E-02
9299:	3.430664166808E-02
9300:	3.430873900652E-02
9301:	3.431084007025E-02
9302:	3.431289270520E-02
9303:	3.431494161487E-02
9304:	3.431702405214E-02
9305:	3.431911766529E-02
9306:	3.432120755315E-02
9307:	3.432321175933E-02
9308:	3.432532027364E-02
9309:	3.432738780975E-02
9310:	3.432947397232E-02
9311:	3.433157503605E-02
9312:	3.433364257216E-02
9313:	3.433570265770E-02
9314:	3.433777019382E-02
9315:	3.433982282877E-02
9316:	3.434191271663E-02
9317:	3.434396907687E-02
9318:	3.434601053596E-02
9319:	3.434810042381E-02
9320:	3.435010835528E-02
9321:	3.435217589140E-02
9322:	3.435424715281E-02
9323:	3.435626626015E-02
9324:	3.435831144452E-02
9325:	3.436036780477E-02
9326:	3.436243161559E-02
9327:	3.436442464590E-02
9328:	3.436649218202E-02
9329:	3.436851128936E-02
9330:	3.437053784728E-02
9331:	3.437257558107E-02
9332:	3.437454253435E-02
9333:	3.437653183937E-02
9334:	3.437855839729E-02
9335:	3.438052535057E-02
9336:	3.438256680965E-02
9337:	3.438458591700E-02
9338:	3.438665345311E-02
9339:	3.438859805465E-02
