1071:	5.357933696359E-03
1072:	5.362917669117E-03
1073:	5.367893259972E-03
1074:	5.372863728553E-03
1075:	5.377827212214E-03
1076:	5.382787436247E-03
1077:	5.387738812715E-03
1078:	5.392685998231E-03
1079:	5.397628527135E-03
1080:	5.402565002441E-03
1081:	5.407497286797E-03
1082:	5.412424448878E-03
1083:	5.417346488684E-03
1084:	5.422263406217E-03
1085:	5.427178926766E-03
1086:	5.432086531073E-03
1087:	5.436995066702E-03
1088:	5.441894754767E-03
1089:	5.446792580187E-03
1090:	5.451685748994E-03
1091:	5.456577520818E-03
1092:	5.461464170367E-03
1093:	5.466348957270E-03
1094:	5.471225827932E-03
1095:	5.476104561239E-03
1096:	5.480977706611E-03
1097:	5.485851783305E-03
1098:	5.490718409419E-03
1099:	5.495584104210E-03
1100:	5.500447936356E-03
1101:	5.505310837179E-03
1102:	5.510168615729E-03
1103:	5.515025928617E-03
1104:	5.519879050553E-03
1105:	5.524731706828E-03
1106:	5.529580637813E-03
1107:	5.534430500120E-03
1108:	5.539277568460E-03
1109:	5.544124171138E-03
1110:	5.548968911171E-03
1111:	5.553812254220E-03
1112:	5.558655597270E-03
1113:	5.563498474658E-03
1114:	5.568341817707E-03
1115:	5.573183763772E-03
1116:	5.578023847193E-03
1117:	5.582867190242E-03
1118:	5.587712861598E-03
1119:	5.592553876340E-03
1120:	5.597398150712E-03
1121:	5.602245219052E-03
1122:	5.607092287391E-03
1123:	5.611941684037E-03
1124:	5.616794805974E-03
1125:	5.621650256217E-03
1126:	5.626511294395E-03
1127:	5.631373729557E-03
1128:	5.636237096041E-03
1129:	5.641107913107E-03
1130:	5.645983386785E-03
1131:	5.650863051414E-03
1132:	5.655749700963E-03
1133:	5.660641007125E-03
1134:	5.665537901223E-03
1135:	5.670443177223E-03
1136:	5.675353575498E-03
1137:	5.680272821337E-03
1138:	5.685199983418E-03
1139:	5.690133664757E-03
1140:	5.695074331015E-03
1141:	5.700027104467E-03
1142:	5.704986397177E-03
1143:	5.709954537451E-03
1144:	5.714932456613E-03
1145:	5.719915963709E-03
1146:	5.724915768951E-03
1147:	5.729919299483E-03
1148:	5.734934471548E-03
1149:	5.739958025515E-03
1150:	5.744994152337E-03
1151:	5.750037729740E-03
1152:	5.755089223385E-03
1153:	5.760151427239E-03
1154:	5.765226203948E-03
1155:	5.770307499915E-03
1156:	5.775400437415E-03
1157:	5.780500825495E-03
1158:	5.785612855107E-03
1159:	5.790730938315E-03
1160:	5.795858334750E-03
1161:	5.800998304039E-03
1162:	5.806144326925E-03
1163:	5.811300128698E-03
1164:	5.816464312375E-03
1165:	5.821637809277E-03
1166:	5.826819222420E-03
1167:	5.832009017467E-03
1168:	5.837206728756E-03
1169:	5.842411424965E-03
1170:	5.847624968737E-03
1171:	5.852845031768E-03
1172:	5.858073011041E-03
1173:	5.863306578249E-03
1174:	5.868550855666E-03
1175:	5.873798392713E-03
1176:	5.879051517695E-03
1177:	5.884313955903E-03
1178:	5.889579188079E-03
1179:	5.894849542528E-03
1180:	5.900122690946E-03
1181:	5.905403289944E-03
1182:	5.910685285926E-03
1183:	5.915969610214E-03
1184:	5.921256728470E-03
1185:	5.926545243710E-03
1186:	5.931830033660E-03
1187:	5.937119014561E-03
1188:	5.942406132817E-03
1189:	5.947687197477E-03
1190:	5.952970124781E-03
1191:	5.958242807537E-03
1192:	5.963514093310E-03
1193:	5.968777462840E-03
1194:	5.974027328193E-03
1195:	5.979274399579E-03
1196:	5.984513554722E-03
1197:	5.989738274366E-03
1198:	5.994954612106E-03
1199:	6.000158842653E-03
1200:	6.005350966007E-03
1201:	6.010533310473E-03
1202:	6.015706807375E-03
1203:	6.020869594067E-03
1204:	6.026024464518E-03
1205:	6.031170487404E-03
1206:	6.036314181983E-03
1207:	6.041454151273E-03
1208:	6.046593654901E-03
1209:	6.051733158529E-03
1210:	6.056878250092E-03
1211:	6.062029860914E-03
1212:	6.067191250622E-03
1213:	6.072363350540E-03
1214:	6.077548023313E-03
1215:	6.082749459893E-03
1216:	6.087968125939E-03
1217:	6.093204021454E-03
1218:	6.098456680775E-03
1219:	6.103727500886E-03
1220:	6.109016481787E-03
1221:	6.114316172898E-03
1222:	6.119630765170E-03
1223:	6.124952808022E-03
1224:	6.130284164101E-03
1225:	6.135617848486E-03
1226:	6.140948738903E-03
1227:	6.146275904030E-03
1228:	6.151597015560E-03
1229:	6.156903691590E-03
1230:	6.162191741168E-03
1231:	6.167465355247E-03
1232:	6.172718945891E-03
1233:	6.177944596857E-03
1234:	6.183150690049E-03
1235:	6.188322324306E-03
1236:	6.193473003805E-03
1237:	6.198593415320E-03
1238:	6.203691475093E-03
1239:	6.208762992173E-03
1240:	6.213807035238E-03
1241:	6.218832917511E-03
1242:	6.223836913705E-03
1243:	6.228822283447E-03
1244:	6.233791355044E-03
1245:	6.238744594157E-03
1246:	6.243687588722E-03
1247:	6.248616613448E-03
1248:	6.253538653255E-03
1249:	6.258450914174E-03
1250:	6.263356655836E-03
1251:	6.268261000514E-03
1252:	6.273156497627E-03
1253:	6.278048735112E-03
1254:	6.282937712967E-03
1255:	6.287822499871E-03
1256:	6.292705889791E-03
1257:	6.297585088760E-03
1258:	6.302461959422E-03
1259:	6.307334173471E-03
1260:	6.312208250165E-03
1261:	6.317073013633E-03
1262:	6.321934983134E-03
1263:	6.326794158667E-03
1264:	6.331646349281E-03
1265:	6.336494348943E-03
1266:	6.341338623315E-03
1267:	6.346170324832E-03
1268:	6.351000163704E-03
1269:	6.355822086334E-03
1270:	6.360634230077E-03
1271:	6.365436129272E-03
1272:	6.370232440531E-03
1273:	6.375018507242E-03
1274:	6.379793398082E-03
1275:	6.384555250406E-03
1276:	6.389306858182E-03
1277:	6.394050549716E-03
1278:	6.398773286492E-03
1279:	6.403487175703E-03
1280:	6.408188957721E-03
1281:	6.412875372916E-03
1282:	6.417545955628E-03
1283:	6.422205362469E-03
1284:	6.426848471165E-03
1285:	6.431473884732E-03
1286:	6.436087191105E-03
1287:	6.440685596317E-03
1288:	6.445266772062E-03
1289:	6.449833512306E-03
1290:	6.454384420067E-03
1291:	6.458919029683E-03
1292:	6.463440600783E-03
1293:	6.467945873737E-03
1294:	6.472439039499E-03
1295:	6.476912647486E-03
1296:	6.481377407908E-03
1297:	6.485826801509E-03
1298:	6.490266416222E-03
1299:	6.494690198451E-03
1300:	6.499108392745E-03
1301:	6.503512617201E-03
1302:	6.507905200124E-03
1303:	6.512289866805E-03
1304:	6.516667548567E-03
1305:	6.521035917103E-03
1306:	6.525395903736E-03
1307:	6.529750302434E-03
1308:	6.534100044519E-03
1309:	6.538446061313E-03
1310:	6.542784627527E-03
1311:	6.547120865434E-03
1312:	6.551453843713E-03
1313:	6.555783096701E-03
1314:	6.560111884028E-03
1315:	6.564436480403E-03
1316:	6.568762939423E-03
1317:	6.573087070137E-03
1318:	6.577410735190E-03
1319:	6.581733003259E-03
1320:	6.586057599634E-03
1321:	6.590384058654E-03
1322:	6.594710983336E-03
1323:	6.599037908018E-03
1324:	6.603365298361E-03
1325:	6.607695017010E-03
1326:	6.612031254917E-03
1327:	6.616367027164E-03
1328:	6.620705593377E-03
1329:	6.625047884881E-03
1330:	6.629393901676E-03
1331:	6.633744575083E-03
1332:	6.638098973781E-03
1333:	6.642456632107E-03
1334:	6.646824534982E-03
1335:	6.651195697486E-03
1336:	6.655571516603E-03
1337:	6.659956183285E-03
1338:	6.664346437901E-03
1339:	6.668747402728E-03
1340:	6.673151627183E-03
1341:	6.677567493170E-03
1342:	6.681994069368E-03
1343:	6.686422973871E-03
1344:	6.690866313875E-03
1345:	6.695316173136E-03
1346:	6.699781399220E-03
1347:	6.704251281917E-03
1348:	6.708735134453E-03
1349:	6.713229697198E-03
1350:	6.717732641846E-03
1351:	6.722245831043E-03
1352:	6.726773455739E-03
1353:	6.731307134032E-03
1354:	6.735856644809E-03
1355:	6.740413606167E-03
1356:	6.744980346411E-03
1357:	6.749561056495E-03
1358:	6.754150614142E-03
1359:	6.758748553693E-03
1360:	6.763360928744E-03
1361:	6.767981220037E-03
1362:	6.772610824555E-03
1363:	6.777251604944E-03
1364:	6.781901698560E-03
1365:	6.786560639739E-03
1366:	6.791233085096E-03
1367:	6.795911584049E-03
1368:	6.800603121519E-03
1369:	6.805302575231E-03
1370:	6.810011342168E-03
1371:	6.814732216299E-03
1372:	6.819461472332E-03
1373:	6.824204232544E-03
1374:	6.828953977674E-03
1375:	6.833714433014E-03
1376:	6.838484667242E-03
1377:	6.843267474324E-03
1378:	6.848060060292E-03
1379:	6.852863356471E-03
1380:	6.857677828521E-03
1381:	6.862502545118E-03
1382:	6.867340765893E-03
1383:	6.872186437249E-03
1384:	6.877042818815E-03
1385:	6.881908979267E-03
1386:	6.886783521622E-03
1387:	6.891670171171E-03
1388:	6.896563805640E-03
1389:	6.901465356350E-03
1390:	6.906376685947E-03
1391:	6.911292672157E-03
1392:	6.916214711964E-03
1393:	6.921141874045E-03
1394:	6.926072761416E-03
1395:	6.931009236723E-03
1396:	6.935944780707E-03
1397:	6.940880790353E-03
1398:	6.945818196982E-03
1399:	6.950755137950E-03
1400:	6.955688819289E-03
1401:	6.960617844015E-03
1402:	6.965542677790E-03
1403:	6.970461923629E-03
1404:	6.975375115871E-03
1405:	6.980277597904E-03
1406:	6.985176820308E-03
1407:	6.990062072873E-03
1408:	6.994935218245E-03
1409:	6.999802775681E-03
1410:	7.004656363279E-03
1411:	7.009500171989E-03
1412:	7.014329545200E-03
1413:	7.019147276878E-03
1414:	7.023951970041E-03
1415:	7.028745952994E-03
1416:	7.033527828753E-03
1417:	7.038296200335E-03
1418:	7.043051533401E-03
1419:	7.047794293612E-03
1420:	7.052530068904E-03
1421:	7.057251874357E-03
1422:	7.061962038279E-03
1423:	7.066665217280E-03
1424:	7.071355357766E-03
1425:	7.076037116349E-03
1426:	7.080710027367E-03
1427:	7.085375487804E-03
1428:	7.090031635016E-03
1429:	7.094682194293E-03
1430:	7.099327631295E-03
1431:	7.103962823749E-03
1432:	7.108597084880E-03
1433:	7.113225292414E-03
1434:	7.117853034288E-03
1435:	7.122470531613E-03
1436:	7.127091754228E-03
1437:	7.131706457585E-03
1438:	7.136319763958E-03
1439:	7.140932604671E-03
1440:	7.145546376705E-03
1441:	7.150158286095E-03
1442:	7.154770195484E-03
1443:	7.159381639212E-03
1444:	7.163995876908E-03
1445:	7.168607320637E-03
1446:	7.173217833042E-03
1447:	7.177829742432E-03
1448:	7.182443048805E-03
1449:	7.187050767243E-03
1450:	7.191664073616E-03
1451:	7.196269929409E-03
1452:	7.200877182186E-03
1453:	7.205482572317E-03
1454:	7.210083771497E-03
1455:	7.214683108032E-03
1456:	7.219275925308E-03
1457:	7.223865482956E-03
1458:	7.228449918330E-03
1459:	7.233026437461E-03
1460:	7.237598765641E-03
1461:	7.242162246257E-03
1462:	7.246719207615E-03
1463:	7.251267321408E-03
1464:	7.255805190653E-03
1465:	7.260333746672E-03
1466:	7.264853920788E-03
1467:	7.269361987710E-03
1468:	7.273863535374E-03
1469:	7.278349716216E-03
1470:	7.282828912139E-03
1471:	7.287295535207E-03
1472:	7.291750051081E-03
1473:	7.296191062778E-03
1474:	7.300623692572E-03
1475:	7.305043749511E-03
1476:	7.309451233596E-03
1477:	7.313845679164E-03
1478:	7.318234536797E-03
1479:	7.322608958930E-03
1480:	7.326971739531E-03
1481:	7.331323344260E-03
1482:	7.335668895394E-03
1483:	7.340000011027E-03
1484:	7.344322279096E-03
1485:	7.348633836955E-03
1486:	7.352935615927E-03
1487:	7.357229944319E-03
1488:	7.361513562500E-03
1489:	7.365791127086E-03
1490:	7.370058447123E-03
1491:	7.374322507530E-03
1492:	7.378572132438E-03
1493:	7.382821291685E-03
1494:	7.387062069029E-03
1495:	7.391294464469E-03
1496:	7.395524531603E-03
1497:	7.399748545140E-03
1498:	7.403968367726E-03
1499:	7.408186327666E-03
1500:	7.412397768348E-03
1501:	7.416608743370E-03
1502:	7.420815061778E-03
1503:	7.425022777170E-03
1504:	7.429225835949E-03
1505:	7.433430757374E-03
1506:	7.437636144459E-03
1507:	7.441841065884E-03
1508:	7.446046918631E-03
1509:	7.450254168361E-03
1510:	7.454468403012E-03
1511:	7.458682637662E-03
1512:	7.462900131941E-03
1513:	7.467124145478E-03
1514:	7.471353746951E-03
1515:	7.475589867681E-03
1516:	7.479833438993E-03
1517:	7.484081666917E-03
1518:	7.488341070712E-03
1519:	7.492610253394E-03
1520:	7.496888283640E-03
1521:	7.501174695790E-03
1522:	7.505471352488E-03
1523:	7.509780116379E-03
1524:	7.514101453125E-03
1525:	7.518433500081E-03
1526:	7.522778585553E-03
1527:	7.527135312557E-03
1528:	7.531505543739E-03
1529:	7.535887416452E-03
1530:	7.540286052972E-03
1531:	7.544697262347E-03
1532:	7.549121044576E-03
1533:	7.553561124951E-03
1534:	7.558010052890E-03
1535:	7.562476210296E-03
1536:	7.566954009235E-03
1537:	7.571448106319E-03
1538:	7.575955241919E-03
1539:	7.580470759422E-03
1540:	7.585007231683E-03
1541:	7.589549757540E-03
1542:	7.594109512866E-03
1543:	7.598680909723E-03
1544:	7.603265345097E-03
1545:	7.607863750309E-03
1546:	7.612471934408E-03
1547:	7.617089431733E-03
1548:	7.621725089848E-03
1549:	7.626370526850E-03
1550:	7.631025742739E-03
1551:	7.635693065822E-03
1552:	7.640372961760E-03
1553:	7.645064499229E-03
1554:	7.649766746908E-03
1555:	7.654479239136E-03
1556:	7.659206632525E-03
1557:	7.663941942155E-03
1558:	7.668690755963E-03
1559:	7.673454470932E-03
1560:	7.678222842515E-03
1561:	7.683007046580E-03
1562:	7.687803823501E-03
1563:	7.692607119679E-03
1564:	7.697422523052E-03
1565:	7.702254224569E-03
1566:	7.707094307989E-03
1567:	7.711947895586E-03
1568:	7.716813590378E-03
1569:	7.721687667072E-03
1570:	7.726576644927E-03
1571:	7.731475867331E-03
1572:	7.736386731267E-03
1573:	7.741313427687E-03
1574:	7.746244315058E-03
1575:	7.751189637929E-03
1576:	7.756149396300E-03
1577:	7.761115208268E-03
1578:	7.766094058752E-03
1579:	7.771083153784E-03
1580:	7.776081562042E-03
1581:	7.781092077494E-03
1582:	7.786113768816E-03
1583:	7.791141513735E-03
1584:	7.796181365848E-03
1585:	7.801229599863E-03
1586:	7.806286215782E-03
1587:	7.811355404556E-03
1588:	7.816429249942E-03
1589:	7.821515202522E-03
1590:	7.826605811715E-03
1591:	7.831706665456E-03
1592:	7.836816832423E-03
1593:	7.841932587326E-03
1594:	7.847057655454E-03
1595:	7.852188311517E-03
1596:	7.857326418161E-03
1597:	7.862473838031E-03
1598:	7.867626845837E-03
1599:	7.872788235545E-03
1600:	7.877954281867E-03
1601:	7.883128710091E-03
1602:	7.888308726251E-03
1603:	7.893498055637E-03
1604:	7.898692041636E-03
1605:	7.903893478215E-03
1606:	7.909098640084E-03
1607:	7.914312183857E-03
1608:	7.919534109533E-03
1609:	7.924758829176E-03
1610:	7.929989136755E-03
1611:	7.935229688883E-03
1612:	7.940474897623E-03
1613:	7.945721969008E-03
1614:	7.950977422297E-03
1615:	7.956236600876E-03
1616:	7.961502298713E-03
1617:	7.966772653162E-03
1618:	7.972046732903E-03
1619:	7.977326400578E-03
1620:	7.982608862221E-03
1621:	7.987895049155E-03
1622:	7.993186824024E-03
1623:	7.998480461538E-03
1624:	8.003777824342E-03
1625:	8.009075187147E-03
1626:	8.014371618629E-03
1627:	8.019675500691E-03
1628:	8.024979382753E-03
1629:	8.030281402171E-03
1630:	8.035584352911E-03
1631:	8.040888234973E-03
1632:	8.046192117035E-03
1633:	8.051492273808E-03
1634:	8.056794293225E-03
1635:	8.062093518674E-03
1636:	8.067386224866E-03
1637:	8.072677999735E-03
1638:	8.077966049314E-03
1639:	8.083251304924E-03
1640:	8.088532835245E-03
1641:	8.093806914985E-03
1642:	8.099075406790E-03
1643:	8.104336448014E-03
1644:	8.109590969980E-03
1645:	8.114840835333E-03
1646:	8.120080456138E-03
1647:	8.125314489007E-03
1648:	8.130535483360E-03
1649:	8.135749958456E-03
1650:	8.140953257680E-03
1651:	8.146148175001E-03
1652:	8.151331916451E-03
1653:	8.156505413353E-03
1654:	8.161663077772E-03
1655:	8.166816085577E-03
1656:	8.171948604286E-03
1657:	8.177077397704E-03
1658:	8.182188495994E-03
1659:	8.187285624444E-03
1660:	8.192377164960E-03
1661:	8.197447285056E-03
1662:	8.202504366636E-03
1663:	8.207552134991E-03
1664:	8.212585002184E-03
1665:	8.217602036893E-03
1666:	8.222609758377E-03
1667:	8.227600716054E-03
1668:	8.232577703893E-03
1669:	8.237542584538E-03
1670:	8.242495357990E-03
1671:	8.247436024249E-03
1672:	8.252361789346E-03
1673:	8.257276378572E-03
1674:	8.262177929282E-03
1675:	8.267070166767E-03
1676:	8.271948434412E-03
1677:	8.276816457510E-03
1678:	8.281675167382E-03
1679:	8.286522701383E-03
1680:	8.291359990835E-03
1681:	8.296187035739E-03
1682:	8.301006630063E-03
1683:	8.305818773806E-03
1684:	8.310621604323E-03
1685:	8.315414190292E-03
1686:	8.320203050971E-03
1687:	8.324982598424E-03
1688:	8.329755626619E-03
1689:	8.334523066878E-03
1690:	8.339284919202E-03
1691:	8.344041183591E-03
1692:	8.348790928721E-03
1693:	8.353535085917E-03
1694:	8.358274586499E-03
1695:	8.363010361791E-03
1696:	8.367740549147E-03
1697:	8.372464217246E-03
1698:	8.377185091376E-03
1699:	8.381900377572E-03
1700:	8.386608213186E-03
1701:	8.391314186156E-03
1702:	8.396010845900E-03
1703:	8.400703780353E-03
1704:	8.405390195549E-03
1705:	8.410071954131E-03
1706:	8.414743468165E-03
1707:	8.419408462942E-03
1708:	8.424065075815E-03
1709:	8.428716100752E-03
1710:	8.433356881142E-03
1711:	8.437988348305E-03
1712:	8.442609570920E-03
1713:	8.447220548987E-03
1714:	8.451822213829E-03
1715:	8.456413634121E-03
1716:	8.460993878543E-03
1717:	8.465564809740E-03
1718:	8.470123633742E-03
1719:	8.474671281874E-03
1720:	8.479212410748E-03
1721:	8.483739569783E-03
1722:	8.488256484270E-03
1723:	8.492767810822E-03
1724:	8.497268892825E-03
1725:	8.501761592925E-03
1726:	8.506248705089E-03
1727:	8.510731160641E-03
1728:	8.515209890902E-03
1729:	8.519684895873E-03
1730:	8.524156175554E-03
1731:	8.528626523912E-03
1732:	8.533099666238E-03
1733:	8.537572808564E-03
1734:	8.542049676180E-03
1735:	8.546534925699E-03
1736:	8.551026694477E-03
1737:	8.555521257222E-03
1738:	8.560026995838E-03
1739:	8.564543910325E-03
1740:	8.569070138037E-03
1741:	8.573607541621E-03
1742:	8.578157052398E-03
1743:	8.582727052271E-03
1744:	8.587305434048E-03
1745:	8.591903373599E-03
1746:	8.596516214311E-03
1747:	8.601143024862E-03
1748:	8.605791255832E-03
1749:	8.610452525318E-03
1750:	8.615133352578E-03
1751:	8.619830943644E-03
1752:	8.624548092484E-03
1753:	8.629283867776E-03
1754:	8.634035475552E-03
1755:	8.638809435070E-03
1756:	8.643596433103E-03
1757:	8.648400194943E-03
1758:	8.653223514557E-03
1759:	8.658061735332E-03
1760:	8.662914857268E-03
1761:	8.667785674334E-03
1762:	8.672667667270E-03
1763:	8.677567355335E-03
1764:	8.682473562658E-03
1765:	8.687395602465E-03
1766:	8.692326955497E-03
1767:	8.697268553078E-03
1768:	8.702220395207E-03
1769:	8.707178756595E-03
1770:	8.712147362530E-03
1771:	8.717123419046E-03
1772:	8.722105994821E-03
1773:	8.727093227208E-03
1774:	8.732090704143E-03
1775:	8.737091906369E-03
1776:	8.742101490498E-03
1777:	8.747113868594E-03
1778:	8.752129040658E-03
1779:	8.757155388594E-03
1780:	8.762184530497E-03
1781:	8.767218329012E-03
1782:	8.772257715464E-03
1783:	8.777302689850E-03
1784:	8.782353252172E-03
1785:	8.787406608462E-03
1786:	8.792467415333E-03
1787:	8.797530084848E-03
1788:	8.802602067590E-03
1789:	8.807673119009E-03
1790:	8.812749758363E-03
1791:	8.817830123007E-03
1792:	8.822913281620E-03
1793:	8.827998302877E-03
1794:	8.833087049425E-03
1795:	8.838173933327E-03
1796:	8.843264542520E-03
1797:	8.848355151713E-03
1798:	8.853442035615E-03
1799:	8.858529850841E-03
1800:	8.863617666066E-03
1801:	8.868700824678E-03
1802:	8.873781189322E-03
1803:	8.878856897354E-03
1804:	8.883927948773E-03
1805:	8.888992480934E-03
1806:	8.894052356482E-03
1807:	8.899104781449E-03
1808:	8.904149755836E-03
1809:	8.909183554351E-03
1810:	8.914208970964E-03
1811:	8.919227868319E-03
1812:	8.924229070544E-03
1813:	8.929221890867E-03
1814:	8.934201672673E-03
1815:	8.939173072577E-03
1816:	8.944123983383E-03
1817:	8.949064649642E-03
1818:	8.953989483416E-03
1819:	8.958900347352E-03
1820:	8.963794447482E-03
1821:	8.968670852482E-03
1822:	8.973535150290E-03
1823:	8.978380821645E-03
1824:	8.983206935227E-03
1825:	8.988023735583E-03
1826:	8.992819115520E-03
1827:	8.997594006360E-03
1828:	9.002355858684E-03
1829:	9.007101878524E-03
1830:	9.011826477945E-03
1831:	9.016536176205E-03
1832:	9.021229110658E-03
1833:	9.025909006596E-03
1834:	9.030566550791E-03
1835:	9.035212919116E-03
1836:	9.039842523634E-03
1837:	9.044456295669E-03
1838:	9.049053303897E-03
1839:	9.053641930223E-03
1840:	9.058211930096E-03
1841:	9.062769822776E-03
1842:	9.067314676940E-03
1843:	9.071844629943E-03
1844:	9.076363407075E-03
