1071:	5.329122460451E-03
1072:	5.334353958809E-03
1073:	5.339600630700E-03
1074:	5.344862355239E-03
1075:	5.350138923299E-03
1076:	5.355430016352E-03
1077:	5.360735240735E-03
1078:	5.366054110747E-03
1079:	5.371386086973E-03
1080:	5.376730562326E-03
1081:	5.382086902927E-03
1082:	5.387454435258E-03
1083:	5.392832487701E-03
1084:	5.398220376776E-03
1085:	5.403617447456E-03
1086:	5.409023056657E-03
1087:	5.414436610801E-03
1088:	5.419857545293E-03
1089:	5.425285358447E-03
1090:	5.430719586423E-03
1091:	5.436159833416E-03
1092:	5.441605742322E-03
1093:	5.447057021806E-03
1094:	5.452513413635E-03
1095:	5.457974717766E-03
1096:	5.463440757682E-03
1097:	5.468911404878E-03
1098:	5.474386543624E-03
1099:	5.479866096127E-03
1100:	5.485349987918E-03
1101:	5.490838174642E-03
1102:	5.496330608806E-03
1103:	5.501827268626E-03
1104:	5.507328126357E-03
1105:	5.512833179097E-03
1106:	5.518342418401E-03
1107:	5.523855862526E-03
1108:	5.529373526674E-03
1109:	5.534895455910E-03
1110:	5.540421695219E-03
1111:	5.545952322285E-03
1112:	5.551487416580E-03
1113:	5.557027091316E-03
1114:	5.562571460974E-03
1115:	5.568120671979E-03
1116:	5.573674868342E-03
1117:	5.579234220901E-03
1118:	5.584798891035E-03
1119:	5.590369058601E-03
1120:	5.595944883948E-03
1121:	5.601526534924E-03
1122:	5.607114147635E-03
1123:	5.612707853107E-03
1124:	5.618307737386E-03
1125:	5.623913868550E-03
1126:	5.629526256843E-03
1127:	5.635144882753E-03
1128:	5.640769657851E-03
1129:	5.646400454578E-03
1130:	5.652037068310E-03
1131:	5.657679249268E-03
1132:	5.663326666091E-03
1133:	5.668978939972E-03
1134:	5.674635609657E-03
1135:	5.680296167551E-03
1136:	5.685960025735E-03
1137:	5.691626553459E-03
1138:	5.697295043540E-03
1139:	5.702964750493E-03
1140:	5.708634856633E-03
1141:	5.714304510194E-03
1142:	5.719972790657E-03
1143:	5.725638746532E-03
1144:	5.731301359875E-03
1145:	5.736959583944E-03
1146:	5.742612307417E-03
1147:	5.748258392688E-03
1148:	5.753896640838E-03
1149:	5.759525831759E-03
1150:	5.765144691212E-03
1151:	5.770751934102E-03
1152:	5.776346234856E-03
1153:	5.781926274870E-03
1154:	5.787490716903E-03
1155:	5.793038256972E-03
1156:	5.798567602522E-03
1157:	5.804077527969E-03
1158:	5.809566855264E-03
1159:	5.815034511115E-03
1160:	5.820479507463E-03
1161:	5.825900997483E-03
1162:	5.831298252770E-03
1163:	5.836670714808E-03
1164:	5.842017965629E-03
1165:	5.847339771779E-03
1166:	5.852636045975E-03
1167:	5.857906881756E-03
1168:	5.863152505176E-03
1169:	5.868373300113E-03
1170:	5.873569751005E-03
1171:	5.878742460823E-03
1172:	5.883892087817E-03
1173:	5.889019359940E-03
1174:	5.894125009993E-03
1175:	5.899209791301E-03
1176:	5.904274416155E-03
1177:	5.909319577446E-03
1178:	5.914345894655E-03
1179:	5.919353944963E-03
1180:	5.924344219325E-03
1181:	5.929317164505E-03
1182:	5.934273149451E-03
1183:	5.939212517248E-03
1184:	5.944135559610E-03
1185:	5.949042575577E-03
1186:	5.953933850113E-03
1187:	5.958809714994E-03
1188:	5.963670526705E-03
1189:	5.968516724775E-03
1190:	5.973348804558E-03
1191:	5.978167369247E-03
1192:	5.982973094577E-03
1193:	5.987766772521E-03
1194:	5.992549266985E-03
1195:	5.997321549288E-03
1196:	6.002084645892E-03
1197:	6.006839667544E-03
1198:	6.011587751560E-03
1199:	6.016330087538E-03
1200:	6.021067857326E-03
1201:	6.025802260408E-03
1202:	6.030534454465E-03
1203:	6.035265582987E-03
1204:	6.039996718539E-03
1205:	6.044728894180E-03
1206:	6.049463050527E-03
1207:	6.054200071539E-03
1208:	6.058940735537E-03
1209:	6.063685755118E-03
1210:	6.068435731620E-03
1211:	6.073191198458E-03
1212:	6.077952578231E-03
1213:	6.082720228589E-03
1214:	6.087494401129E-03
1215:	6.092275288973E-03
1216:	6.097062986702E-03
1217:	6.101857538980E-03
1218:	6.106658900967E-03
1219:	6.111466987501E-03
1220:	6.116281633606E-03
1221:	6.121102643939E-03
1222:	6.125929753177E-03
1223:	6.130762675577E-03
1224:	6.135601065163E-03
1225:	6.140444565368E-03
1226:	6.145292769029E-03
1227:	6.150145268138E-03
1228:	6.155001613669E-03
1229:	6.159861365458E-03
1230:	6.164724051841E-03
1231:	6.169589219591E-03
1232:	6.174456393253E-03
1233:	6.179325124955E-03
1234:	6.184194953228E-03
1235:	6.189065452428E-03
1236:	6.193936190754E-03
1237:	6.198806779022E-03
1238:	6.203676827645E-03
1239:	6.208545994562E-03
1240:	6.213413941081E-03
1241:	6.218280378949E-03
1242:	6.223145025123E-03
1243:	6.228007648158E-03
1244:	6.232868022179E-03
1245:	6.237725972899E-03
1246:	6.242581331182E-03
1247:	6.247433979083E-03
1248:	6.252283803385E-03
1249:	6.257130742022E-03
1250:	6.261974737867E-03
1251:	6.266815785742E-03
1252:	6.271653886571E-03
1253:	6.276489094967E-03
1254:	6.281321473648E-03
1255:	6.286151141403E-03
1256:	6.290978227486E-03
1257:	6.295802919618E-03
1258:	6.300625417993E-03
1259:	6.305445982929E-03
1260:	6.310264888128E-03
1261:	6.315082467679E-03
1262:	6.319899068333E-03
1263:	6.324715095724E-03
1264:	6.329530965631E-03
1265:	6.334347149483E-03
1266:	6.339164124789E-03
1267:	6.343982420202E-03
1268:	6.348802565437E-03
1269:	6.353625136269E-03
1270:	6.358450704322E-03
1271:	6.363279882343E-03
1272:	6.368113274131E-03
1273:	6.372951520278E-03
1274:	6.377795248289E-03
1275:	6.382645118701E-03
1276:	6.387501775153E-03
1277:	6.392365890508E-03
1278:	6.397238116359E-03
1279:	6.402119128555E-03
1280:	6.407009575477E-03
1281:	6.411910122311E-03
1282:	6.416821397485E-03
1283:	6.421744035186E-03
1284:	6.426678619611E-03
1285:	6.431625725620E-03
1286:	6.436585860908E-03
1287:	6.441559505205E-03
1288:	6.446547051047E-03
1289:	6.451548842477E-03
1290:	6.456565115590E-03
1291:	6.461596038135E-03
1292:	6.466641651340E-03
1293:	6.471701911986E-03
1294:	6.476776637050E-03
1295:	6.481865549709E-03
1296:	6.486968228039E-03
1297:	6.492084155954E-03
1298:	6.497212676623E-03
1299:	6.502353048670E-03
1300:	6.507504404217E-03
1301:	6.512665809884E-03
1302:	6.517836228602E-03
1303:	6.523014584218E-03
1304:	6.528199725577E-03
1305:	6.533390493035E-03
1306:	6.538585682939E-03
1307:	6.543784114120E-03
1308:	6.548984590870E-03
1309:	6.554185967626E-03
1310:	6.559387108837E-03
1311:	6.564586950474E-03
1312:	6.569784455738E-03
1313:	6.574978672680E-03
1314:	6.580168685395E-03
1315:	6.585353667723E-03
1316:	6.590532830267E-03
1317:	6.595705470773E-03
1318:	6.600870917833E-03
1319:	6.606028578972E-03
1320:	6.611177882192E-03
1321:	6.616318322943E-03
1322:	6.621449404698E-03
1323:	6.626570685881E-03
1324:	6.631681720467E-03
1325:	6.636782105660E-03
1326:	6.641871423158E-03
1327:	6.646949288030E-03
1328:	6.652015290951E-03
1329:	6.657069048397E-03
1330:	6.662110145889E-03
1331:	6.667138189457E-03
1332:	6.672152749821E-03
1333:	6.677153415037E-03
1334:	6.682139735583E-03
1335:	6.687111278192E-03
1336:	6.692067571931E-03
1337:	6.697008163361E-03
1338:	6.701932563808E-03
1339:	6.706840306066E-03
1340:	6.711730893082E-03
1341:	6.716603856362E-03
1342:	6.721458706170E-03
1343:	6.726294991596E-03
1344:	6.731112252100E-03
1345:	6.735910078884E-03
1346:	6.740688067277E-03
1347:	6.745445878704E-03
1348:	6.750183193079E-03
1349:	6.754899770395E-03
1350:	6.759595402100E-03
1351:	6.764269971232E-03
1352:	6.768923401735E-03
1353:	6.773555716177E-03
1354:	6.778166982207E-03
1355:	6.782757367214E-03
1356:	6.787327081539E-03
1357:	6.791876429930E-03
1358:	6.796405751661E-03
1359:	6.800915469193E-03
1360:	6.805406025899E-03
1361:	6.809877932853E-03
1362:	6.814331705302E-03
1363:	6.818767908851E-03
1364:	6.823187096069E-03
1365:	6.827589853471E-03
1366:	6.831976739605E-03
1367:	6.836348334077E-03
1368:	6.840705178194E-03
1369:	6.845047826855E-03
1370:	6.849376792311E-03
1371:	6.853692599154E-03
1372:	6.857995731116E-03
1373:	6.862286688733E-03
1374:	6.866565938459E-03
1375:	6.870833972010E-03
1376:	6.875091256576E-03
1377:	6.879338294467E-03
1378:	6.883575572967E-03
1379:	6.887803622841E-03
1380:	6.892022966449E-03
1381:	6.896234173899E-03
1382:	6.900437808445E-03
1383:	6.904634479572E-03
1384:	6.908824785302E-03
1385:	6.913009362181E-03
1386:	6.917188824793E-03
1387:	6.921363813289E-03
1388:	6.925534931040E-03
1389:	6.929702790874E-03
1390:	6.933867952203E-03
1391:	6.938030967402E-03
1392:	6.942192319879E-03
1393:	6.946352471979E-03
1394:	6.950511805272E-03
1395:	6.954670671053E-03
1396:	6.958829333671E-03
1397:	6.962988024166E-03
1398:	6.967146886894E-03
1399:	6.971306036233E-03
1400:	6.975465506170E-03
1401:	6.979625309463E-03
1402:	6.983785389391E-03
1403:	6.987945680391E-03
1404:	6.992106060883E-03
1405:	6.996266414251E-03
1406:	7.000426581616E-03
1407:	7.004586422080E-03
1408:	7.008745764495E-03
1409:	7.012904466139E-03
1410:	7.017062362801E-03
1411:	7.021219325416E-03
1412:	7.025375208193E-03
1413:	7.029529903095E-03
1414:	7.033683286118E-03
1415:	7.037835269898E-03
1416:	7.041985748562E-03
1417:	7.046134649060E-03
1418:	7.050281875285E-03
1419:	7.054427358918E-03
1420:	7.058571003674E-03
1421:	7.062712736552E-03
1422:	7.066852453086E-03
1423:	7.070990069832E-03
1424:	7.075125471379E-03
1425:	7.079258564725E-03
1426:	7.083389228531E-03
1427:	7.087517369684E-03
1428:	7.091642874889E-03
1429:	7.095765669304E-03
1430:	7.099885670094E-03
1431:	7.104002846547E-03
1432:	7.108117174790E-03
1433:	7.112228698397E-03
1434:	7.116337483111E-03
1435:	7.120443676713E-03
1436:	7.124547462440E-03
1437:	7.128649116821E-03
1438:	7.132748960574E-03
1439:	7.136847413307E-03
1440:	7.140944940948E-03
1441:	7.145042106621E-03
1442:	7.149139514156E-03
1443:	7.153237854980E-03
1444:	7.157337847818E-03
1445:	7.161440282041E-03
1446:	7.165545954250E-03
1447:	7.169655709036E-03
1448:	7.173770373621E-03
1449:	7.177890797366E-03
1450:	7.182017785916E-03
1451:	7.186152140979E-03
1452:	7.190294595474E-03
1453:	7.194445855032E-03
1454:	7.198606535474E-03
1455:	7.202777207214E-03
1456:	7.206958336027E-03
1457:	7.211150331085E-03
1458:	7.215353489512E-03
1459:	7.219568048281E-03
1460:	7.223794132521E-03
1461:	7.228031811025E-03
1462:	7.232281047828E-03
1463:	7.236541760673E-03
1464:	7.240813775064E-03
1465:	7.245096884769E-03
1466:	7.249390807397E-03
1467:	7.253695245936E-03
1468:	7.258009844880E-03
1469:	7.262334251876E-03
1470:	7.266668073546E-03
1471:	7.271010936477E-03
1472:	7.275362442100E-03
1473:	7.279722226472E-03
1474:	7.284089913805E-03
1475:	7.288465174723E-03
1476:	7.292847678241E-03
1477:	7.297237148365E-03
1478:	7.301633314490E-03
1479:	7.306035966348E-03
1480:	7.310444902885E-03
1481:	7.314859985638E-03
1482:	7.319281086205E-03
1483:	7.323708138167E-03
1484:	7.328141083276E-03
1485:	7.332579922043E-03
1486:	7.337024658790E-03
1487:	7.341475351045E-03
1488:	7.345932053615E-03
1489:	7.350394866970E-03
1490:	7.354863880538E-03
1491:	7.359339220321E-03
1492:	7.363820991677E-03
1493:	7.368309326477E-03
1494:	7.372804325708E-03
1495:	7.377306106540E-03
1496:	7.381814745136E-03
1497:	7.386330324035E-03
1498:	7.390852875557E-03
1499:	7.395382429896E-03
1500:	7.399918959490E-03
1501:	7.404462428145E-03
1502:	7.409012736647E-03
1503:	7.413569773154E-03
1504:	7.418133360203E-03
1505:	7.422703306477E-03
1506:	7.427279355247E-03
1507:	7.431861237472E-03
1508:	7.436448621597E-03
1509:	7.441041167852E-03
1510:	7.445638479224E-03
1511:	7.450240156736E-03
1512:	7.454845751364E-03
1513:	7.459454820035E-03
1514:	7.464066878233E-03
1515:	7.468681456444E-03
1516:	7.473298053203E-03
1517:	7.477916191741E-03
1518:	7.482535373228E-03
1519:	7.487155133387E-03
1520:	7.491774995730E-03
1521:	7.496394527927E-03
1522:	7.501013294827E-03
1523:	7.505630914388E-03
1524:	7.510247010293E-03
1525:	7.514861267241E-03
1526:	7.519473382967E-03
1527:	7.524083122708E-03
1528:	7.528690270430E-03
1529:	7.533294682302E-03
1530:	7.537896236948E-03
1531:	7.542494887778E-03
1532:	7.547090612134E-03
1533:	7.551683462372E-03
1534:	7.556273513826E-03
1535:	7.560860914618E-03
1536:	7.565445832433E-03
1537:	7.570028503134E-03
1538:	7.574609176455E-03
1539:	7.579188163576E-03
1540:	7.583765781948E-03
1541:	7.588342402103E-03
1542:	7.592918391900E-03
1543:	7.597494162917E-03
1544:	7.602070114496E-03
1545:	7.606646680107E-03
1546:	7.611224271577E-03
1547:	7.615803325829E-03
1548:	7.620384249685E-03
1549:	7.624967467312E-03
1550:	7.629553365919E-03
1551:	7.634142344172E-03
1552:	7.638734758995E-03
1553:	7.643330975094E-03
1554:	7.647931312929E-03
1555:	7.652536099353E-03
1556:	7.657145616698E-03
1557:	7.661760154378E-03
1558:	7.666379958913E-03
1559:	7.671005286228E-03
1560:	7.675636352341E-03
1561:	7.680273386022E-03
1562:	7.684916579799E-03
1563:	7.689566142617E-03
1564:	7.694222250830E-03
1565:	7.698885100510E-03
1566:	7.703554858132E-03
1567:	7.708231712267E-03
1568:	7.712915823768E-03
1569:	7.717607376676E-03
1570:	7.722306527843E-03
1571:	7.727013457020E-03
1572:	7.731728315982E-03
1573:	7.736451277903E-03
1574:	7.741182486176E-03
1575:	7.745922103307E-03
1576:	7.750670259718E-03
1577:	7.755427102456E-03
1578:	7.760192744334E-03
1579:	7.764967312790E-03
1580:	7.769750899690E-03
1581:	7.774543610648E-03
1582:	7.779345515752E-03
1583:	7.784156699542E-03
1584:	7.788977212799E-03
1585:	7.793807123233E-03
1586:	7.798646468283E-03
1587:	7.803495306394E-03
1588:	7.808353670580E-03
1589:	7.813221619968E-03
1590:	7.818099193705E-03
1591:	7.822986462285E-03
1592:	7.827883481253E-03
1593:	7.832790341741E-03
1594:	7.837707123375E-03
1595:	7.842633943474E-03
1596:	7.847570908626E-03
1597:	7.852518162126E-03
1598:	7.857475833895E-03
1599:	7.862444085965E-03
1600:	7.867423060692E-03
1601:	7.872412924421E-03
1602:	7.877413814280E-03
1603:	7.882425880489E-03
1604:	7.887449232350E-03
1605:	7.892483979954E-03
1606:	7.897530180207E-03
1607:	7.902587878873E-03
1608:	7.907657057578E-03
1609:	7.912737677121E-03
1610:	7.917829626333E-03
1611:	7.922932767440E-03
1612:	7.928046887397E-03
1613:	7.933171745776E-03
1614:	7.938307028846E-03
1615:	7.943452400059E-03
1616:	7.948607456736E-03
1617:	7.953771782817E-03
1618:	7.958944907633E-03
1619:	7.964126360254E-03
1620:	7.969315629560E-03
1621:	7.974512219304E-03
1622:	7.979715608577E-03
1623:	7.984925306676E-03
1624:	7.990140813091E-03
1625:	7.995361671376E-03
1626:	8.000587427976E-03
1627:	8.005817684543E-03
1628:	8.011052055185E-03
1629:	8.016290216967E-03
1630:	8.021531865468E-03
1631:	8.026776763489E-03
1632:	8.032024695075E-03
1633:	8.037275512676E-03
1634:	8.042529089967E-03
1635:	8.047785367829E-03
1636:	8.053044306357E-03
1637:	8.058305930038E-03
1638:	8.063570279286E-03
1639:	8.068837455094E-03
1640:	8.074107570286E-03
1641:	8.079380793763E-03
1642:	8.084657301493E-03
1643:	8.089937320271E-03
1644:	8.095221078302E-03
1645:	8.100508848274E-03
1646:	8.105800897275E-03
1647:	8.111097528920E-03
1648:	8.116399032341E-03
1649:	8.121705723163E-03
1650:	8.127017891421E-03
1651:	8.132335841342E-03
1652:	8.137659838242E-03
1653:	8.142990147309E-03
1654:	8.148326979815E-03
1655:	8.153670531354E-03
1656:	8.159020927960E-03
1657:	8.164378264509E-03
1658:	8.169742551527E-03
1659:	8.175113754607E-03
1660:	8.180491742775E-03
1661:	8.185876329768E-03
1662:	8.191267224768E-03
1663:	8.196664076229E-03
1664:	8.202066425540E-03
1665:	8.207473753806E-03
1666:	8.212885438649E-03
1667:	8.218300803932E-03
1668:	8.223719079493E-03
1669:	8.229139453386E-03
1670:	8.234561033929E-03
1671:	8.239982903666E-03
1672:	8.245404082815E-03
1673:	8.250823583918E-03
1674:	8.256240375620E-03
1675:	8.261653436945E-03
1676:	8.267061720377E-03
1677:	8.272464204846E-03
1678:	8.277859857342E-03
1679:	8.283247684001E-03
1680:	8.288626689870E-03
1681:	8.293995927919E-03
1682:	8.299354457009E-03
1683:	8.304701389106E-03
1684:	8.310035845919E-03
1685:	8.315357004952E-03
1686:	8.320664055568E-03
1687:	8.325956244703E-03
1688:	8.331232833218E-03
1689:	8.336493142091E-03
1690:	8.341736509768E-03
1691:	8.346962339425E-03
1692:	8.352170057720E-03
1693:	8.357359163292E-03
1694:	8.362529186869E-03
1695:	8.367679740700E-03
1696:	8.372810479484E-03
1697:	8.377921149990E-03
1698:	8.383011551900E-03
1699:	8.388081586581E-03
1700:	8.393131216738E-03
1701:	8.398160513253E-03
1702:	8.403169612626E-03
1703:	8.408158760990E-03
1704:	8.413128268645E-03
1705:	8.418078550793E-03
1706:	8.423010078975E-03
1707:	8.427923418635E-03
1708:	8.432819177854E-03
1709:	8.437698042414E-03
1710:	8.442560722733E-03
1711:	8.447407987537E-03
1712:	8.452240610247E-03
1713:	8.457059402578E-03
1714:	8.461865161696E-03
1715:	8.466658705030E-03
1716:	8.471440819341E-03
1717:	8.476212297731E-03
1718:	8.480973891394E-03
1719:	8.485726349358E-03
1720:	8.490470373185E-03
1721:	8.495206659467E-03
1722:	8.499935857262E-03
1723:	8.504658612903E-03
1724:	8.509375529547E-03
1725:	8.514087213544E-03
1726:	8.518794235235E-03
1727:	8.523497175978E-03
1728:	8.528196589285E-03
1729:	8.532893047625E-03
1730:	8.537587103105E-03
1731:	8.542279333349E-03
1732:	8.546970301140E-03
1733:	8.551660598943E-03
1734:	8.556350807211E-03
1735:	8.561041537381E-03
1736:	8.565733388828E-03
1737:	8.570426990420E-03
1738:	8.575122956311E-03
1739:	8.579821926330E-03
1740:	8.584524520946E-03
1741:	8.589231380864E-03
1742:	8.593943121563E-03
1743:	8.598660372489E-03
1744:	8.603383731554E-03
1745:	8.608113804272E-03
1746:	8.612851158550E-03
1747:	8.617596364034E-03
1748:	8.622349947404E-03
1749:	8.627112432113E-03
1750:	8.631884294292E-03
1751:	8.636666002944E-03
1752:	8.641457976490E-03
1753:	8.646260623396E-03
1754:	8.651074299305E-03
1755:	8.655899348024E-03
1756:	8.660736059170E-03
1757:	8.665584709419E-03
1758:	8.670445520580E-03
1759:	8.675318701041E-03
1760:	8.680204404217E-03
1761:	8.685102770165E-03
1762:	8.690013884402E-03
1763:	8.694937819705E-03
1764:	8.699874595350E-03
1765:	8.704824219151E-03
1766:	8.709786647190E-03
1767:	8.714761826169E-03
1768:	8.719749653690E-03
1769:	8.724750020972E-03
1770:	8.729762773694E-03
1771:	8.734787755055E-03
1772:	8.739824767133E-03
1773:	8.744873614177E-03
1774:	8.749934064329E-03
1775:	8.755005892947E-03
1776:	8.760088844458E-03
1777:	8.765182675449E-03
1778:	8.770287116343E-03
1779:	8.775401913974E-03
1780:	8.780526792802E-03
1781:	8.785661496689E-03
1782:	8.790805749443E-03
1783:	8.795959295623E-03
1784:	8.801121860301E-03
1785:	8.806293188884E-03
1786:	8.811473006146E-03
1787:	8.816661055207E-03
1788:	8.821857056065E-03
1789:	8.827060744035E-03
1790:	8.832271828144E-03
1791:	8.837490029428E-03
1792:	8.842715039631E-03
1793:	8.847946559802E-03
1794:	8.853184259711E-03
1795:	8.858427817120E-03
1796:	8.863676878227E-03
1797:	8.868931097850E-03
1798:	8.874190101028E-03
1799:	8.879453524139E-03
1800:	8.884720977573E-03
1801:	8.889992087593E-03
1802:	8.895266459782E-03
1803:	8.900543721265E-03
1804:	8.905823484471E-03
1805:	8.911105389214E-03
1806:	8.916389066248E-03
1807:	8.921674178703E-03
1808:	8.926960384936E-03
1809:	8.932247378907E-03
1810:	8.937534851986E-03
1811:	8.942822532029E-03
1812:	8.948110144021E-03
1813:	8.953397447848E-03
1814:	8.958684197890E-03
1815:	8.963970179744E-03
1816:	8.969255169094E-03
1817:	8.974538967815E-03
1818:	8.979821362613E-03
1819:	8.985102161048E-03
1820:	8.990381150477E-03
1821:	8.995658134520E-03
1822:	9.000932892786E-03
1823:	9.006205218200E-03
1824:	9.011474877816E-03
1825:	9.016741651239E-03
1826:	9.022005292619E-03
1827:	9.027265570143E-03
1828:	9.032522229085E-03
1829:	9.037775032123E-03
1830:	9.043023723093E-03
1831:	9.048268067722E-03
1832:	9.053507817600E-03
1833:	9.058742750824E-03
1834:	9.063972635664E-03
1835:	9.069197270613E-03
1836:	9.074416447277E-03
1837:	9.079629989431E-03
1838:	9.084837714811E-03
1839:	9.090039472936E-03
1840:	9.095235105685E-03
1841:	9.100424483857E-03
1842:	9.105607466626E-03
1843:	9.110783937040E-03
1844:	9.115953760628E-03
