1071:	5.939039879036E-04
1072:	5.944572102758E-04
1073:	5.950104309463E-04
1074:	5.955636510953E-04
1075:	5.961168695441E-04
1076:	5.966700874725E-04
1077:	5.972233037004E-04
1078:	5.977765194097E-04
1079:	5.983297334214E-04
1080:	5.988829469127E-04
1081:	5.994361587088E-04
1082:	5.999893699859E-04
1083:	6.005425795683E-04
1084:	6.010957886325E-04
1085:	6.016489960040E-04
1086:	6.022022028564E-04
1087:	6.027554080181E-04
1088:	6.033086126619E-04
1089:	6.038618156160E-04
1090:	6.044150180531E-04
1091:	6.049682188020E-04
1092:	6.055214190340E-04
1093:	6.060746175797E-04
1094:	6.066278156084E-04
1095:	6.071810119537E-04
1096:	6.077342077816E-04
1097:	6.082874019264E-04
1098:	6.088405955558E-04
1099:	6.093937875039E-04
1100:	6.099469789365E-04
1101:	6.105001686890E-04
1102:	6.110533579265E-04
1103:	6.116065454859E-04
1104:	6.121597325297E-04
1105:	6.127129178983E-04
1106:	6.132661027509E-04
1107:	6.138192859298E-04
1108:	6.143724685946E-04
1109:	6.149256495857E-04
1110:	6.154788300624E-04
1111:	6.160320088691E-04
1112:	6.165851871608E-04
1113:	6.171383637833E-04
1114:	6.176915398933E-04
1115:	6.182447143333E-04
1116:	6.187978882618E-04
1117:	6.193510605230E-04
1118:	6.199042322717E-04
1119:	6.204574023552E-04
1120:	6.210105719268E-04
1121:	6.215637398347E-04
1122:	6.221169072313E-04
1123:	6.226700729652E-04
1124:	6.232232381888E-04
1125:	6.237764017508E-04
1126:	6.243295648023E-04
1127:	6.248827261945E-04
1128:	6.254358870767E-04
1129:	6.259890463003E-04
1130:	6.265422050152E-04
1131:	6.270953620727E-04
1132:	6.276485186215E-04
1133:	6.282016735157E-04
1134:	6.287548279002E-04
1135:	6.293079806323E-04
1136:	6.298611328554E-04
1137:	6.304142834269E-04
1138:	6.309674334898E-04
1139:	6.315205819026E-04
1140:	6.320737298069E-04
1141:	6.326268760633E-04
1142:	6.331800218117E-04
1143:	6.337331659133E-04
1144:	6.342863095077E-04
1145:	6.348394514567E-04
1146:	6.353925928981E-04
1147:	6.359457326958E-04
1148:	6.364988719868E-04
1149:	6.370520096356E-04
1150:	6.376051467782E-04
1151:	6.381582822796E-04
1152:	6.387114172746E-04
1153:	6.392645506314E-04
1154:	6.398176834816E-04
1155:	6.403708146942E-04
1156:	6.409239454012E-04
1157:	6.414770744716E-04
1158:	6.420302030381E-04
1159:	6.425833299692E-04
1160:	6.431364563950E-04
1161:	6.436895811886E-04
1162:	6.442427054771E-04
1163:	6.447958281346E-04
1164:	6.453489502861E-04
1165:	6.459020708097E-04
1166:	6.464551908281E-04
1167:	6.470083092188E-04
1168:	6.475614271054E-04
1169:	6.481145433650E-04
1170:	6.486676591211E-04
1171:	6.492207732514E-04
1172:	6.497738868794E-04
1173:	6.503269988829E-04
1174:	6.508801103842E-04
1175:	6.514332202619E-04
1176:	6.519863296386E-04
1177:	6.525394373936E-04
1178:	6.530925446471E-04
1179:	6.536456502800E-04
1180:	6.541987554120E-04
1181:	6.547518589244E-04
1182:	6.553049619377E-04
1183:	6.558580633321E-04
1184:	6.564111642267E-04
1185:	6.569642635056E-04
1186:	6.575173622848E-04
1187:	6.580704594485E-04
1188:	6.586235561130E-04
1189:	6.591766511647E-04
1190:	6.597297457165E-04
1191:	6.602828386572E-04
1192:	6.608359310991E-04
1193:	6.613890219299E-04
1194:	6.619421122630E-04
1195:	6.624952009859E-04
1196:	6.630482892114E-04
1197:	6.636013758298E-04
1198:	6.641544619500E-04
1199:	6.647075464638E-04
1200:	6.652606304807E-04
1201:	6.658137128938E-04
1202:	6.663667948072E-04
1203:	6.669198751186E-04
1204:	6.674729549334E-04
1205:	6.680260331467E-04
1206:	6.685791108625E-04
1207:	6.691321869787E-04
1208:	6.696852625976E-04
1209:	6.702383366179E-04
1210:	6.707914101427E-04
1211:	6.713444820707E-04
1212:	6.718975535013E-04
1213:	6.724506233372E-04
1214:	6.730036926759E-04
1215:	6.735567604225E-04
1216:	6.741098276722E-04
1217:	6.746628933293E-04
1218:	6.752159584919E-04
1219:	6.757690220626E-04
1220:	6.763220851380E-04
1221:	6.768751466241E-04
1222:	6.774282076144E-04
1223:	6.779812670159E-04
1224:	6.785343259242E-04
1225:	6.790873832444E-04
1226:	6.796404400712E-04
1227:	6.801934953119E-04
1228:	6.807465500594E-04
1229:	6.812996032224E-04
1230:	6.818526558918E-04
1231:	6.824057069781E-04
1232:	6.829587575708E-04
1233:	6.835118065824E-04
1234:	6.840648551018E-04
1235:	6.846179020401E-04
1236:	6.851709484854E-04
1237:	6.857239933518E-04
1238:	6.862770377273E-04
1239:	6.868300805244E-04
1240:	6.873831228296E-04
1241:	6.879361635582E-04
1242:	6.884892037953E-04
1243:	6.890422424580E-04
1244:	6.895952806292E-04
1245:	6.901483172263E-04
1246:	6.907013533331E-04
1247:	6.912543878684E-04
1248:	6.918074219117E-04
1249:	6.923604543842E-04
1250:	6.929134863676E-04
1251:	6.934665167805E-04
1252:	6.940195467035E-04
1253:	6.945725750588E-04
1254:	6.951256029236E-04
1255:	6.956786292217E-04
1256:	6.962316550310E-04
1257:	6.967846792740E-04
1258:	6.973377030288E-04
1259:	6.978907252194E-04
1260:	6.984437469198E-04
1261:	6.989967670583E-04
1262:	6.995497867083E-04
1263:	7.001028047965E-04
1264:	7.006558223969E-04
1265:	7.012088384366E-04
1266:	7.017618539873E-04
1267:	7.023148679808E-04
1268:	7.028678814853E-04
1269:	7.034208934336E-04
1270:	7.039739048944E-04
1271:	7.045269147984E-04
1272:	7.050799242151E-04
1273:	7.056329320774E-04
1274:	7.061859394531E-04
1275:	7.067389452741E-04
1276:	7.072919506095E-04
1277:	7.078449543918E-04
1278:	7.083979576884E-04
1279:	7.089509594343E-04
1280:	7.095039606935E-04
1281:	7.100569604032E-04
1282:	7.106099596275E-04
1283:	7.111629573038E-04
1284:	7.117159544936E-04
1285:	7.122689501376E-04
1286:	7.128219452954E-04
1287:	7.133749389069E-04
1288:	7.139279320353E-04
1289:	7.144809236180E-04
1290:	7.150339147168E-04
1291:	7.155869042717E-04
1292:	7.161398933435E-04
1293:	7.166928808722E-04
1294:	7.172458679166E-04
1295:	7.177988534217E-04
1296:	7.183518384429E-04
1297:	7.189048219231E-04
1298:	7.194578049215E-04
1299:	7.200107863810E-04
1300:	7.205637673571E-04
1301:	7.211167467971E-04
1302:	7.216697257541E-04
1303:	7.222227031754E-04
1304:	7.227756801145E-04
1305:	7.233286555181E-04
1306:	7.238816304408E-04
1307:	7.244346038289E-04
1308:	7.249875767367E-04
1309:	7.255405481123E-04
1310:	7.260935190049E-04
1311:	7.266464883673E-04
1312:	7.271994572490E-04
1313:	7.277524246013E-04
1314:	7.283053914730E-04
1315:	7.288583568154E-04
1316:	7.294113216770E-04
1317:	7.299642850125E-04
1318:	7.305172478670E-04
1319:	7.310702091958E-04
1320:	7.316231700442E-04
1321:	7.321761293684E-04
1322:	7.327290882131E-04
1323:	7.332820455339E-04
1324:	7.338350023752E-04
1325:	7.343879576940E-04
1326:	7.349409125349E-04
1327:	7.354938658533E-04
1328:	7.360468186944E-04
1329:	7.365997700146E-04
1330:	7.371527208555E-04
1331:	7.377056701795E-04
1332:	7.382586190242E-04
1333:	7.388115663513E-04
1334:	7.393645132009E-04
1335:	7.399174585344E-04
1336:	7.404704033899E-04
1337:	7.410233467301E-04
1338:	7.415762895935E-04
1339:	7.421292309440E-04
1340:	7.426821718156E-04
1341:	7.432351111760E-04
1342:	7.437880500588E-04
1343:	7.443409874298E-04
1344:	7.448939243251E-04
1345:	7.454468597098E-04
1346:	7.459997946177E-04
1347:	7.465527280174E-04
1348:	7.471056609407E-04
1349:	7.476585923575E-04
1350:	7.482115232959E-04
1351:	7.487644527306E-04
1352:	7.493173816866E-04
1353:	7.498703091392E-04
1354:	7.504232361159E-04
1355:	7.509761615898E-04
1356:	7.515290865880E-04
1357:	7.520820100829E-04
1358:	7.526349331018E-04
1359:	7.531878546209E-04
1360:	7.537407756642E-04
1361:	7.542936952082E-04
1362:	7.548466142769E-04
1363:	7.553995318468E-04
1364:	7.559524489422E-04
1365:	7.565053645403E-04
1366:	7.570582796642E-04
1367:	7.576111932903E-04
1368:	7.581641064441E-04
1369:	7.587170181011E-04
1370:	7.592699292855E-04
1371:	7.598228389757E-04
1372:	7.603757481915E-04
1373:	7.609286559152E-04
1374:	7.614815631647E-04
1375:	7.620344689235E-04
1376:	7.625873742094E-04
1377:	7.631402780039E-04
1378:	7.636931813264E-04
1379:	7.642460831578E-04
1380:	7.647989845181E-04
1381:	7.653518843901E-04
1382:	7.659047837903E-04
1383:	7.664576817017E-04
1384:	7.670105791430E-04
1385:	7.675634750969E-04
1386:	7.681163705798E-04
1387:	7.686692645783E-04
1388:	7.692221581046E-04
1389:	7.697750501474E-04
1390:	7.703279417193E-04
1391:	7.708808318082E-04
1392:	7.714337214261E-04
1393:	7.719866095638E-04
1394:	7.725394972303E-04
1395:	7.730923834158E-04
1396:	7.736452691317E-04
1397:	7.741981533674E-04
1398:	7.747510371336E-04
1399:	7.753039194213E-04
1400:	7.758568012403E-04
1401:	7.764096815814E-04
1402:	7.769625614533E-04
1403:	7.775154398491E-04
1404:	7.780683177759E-04
1405:	7.786211942283E-04
1406:	7.791740702111E-04
1407:	7.797269447207E-04
1408:	7.802798187614E-04
1409:	7.808326913303E-04
1410:	7.813855634298E-04
1411:	7.819384340582E-04
1412:	7.824913042180E-04
1413:	7.830441729081E-04
1414:	7.835970411289E-04
1415:	7.841499078828E-04
1416:	7.847027741682E-04
1417:	7.852556389848E-04
1418:	7.858085033344E-04
1419:	7.863613662163E-04
1420:	7.869142286322E-04
1421:	7.874670895820E-04
1422:	7.880199500642E-04
1423:	7.885728090817E-04
1424:	7.891256676334E-04
1425:	7.896785247209E-04
1426:	7.902313813421E-04
1427:	7.907842365011E-04
1428:	7.913370911926E-04
1429:	7.918899444240E-04
1430:	7.924427971893E-04
1431:	7.929956484933E-04
1432:	7.935484993331E-04
1433:	7.941013487125E-04
1434:	7.946541976265E-04
1435:	7.952070450821E-04
1436:	7.957598920736E-04
1437:	7.963127376076E-04
1438:	7.968655826762E-04
1439:	7.974184262889E-04
1440:	7.979712694374E-04
1441:	7.985241111300E-04
1442:	7.990769523591E-04
1443:	7.996297921334E-04
1444:	8.001826314450E-04
1445:	8.007354693034E-04
1446:	8.012883066968E-04
1447:	8.018411426393E-04
1448:	8.023939781172E-04
1449:	8.029468121456E-04
1450:	8.034996457107E-04
1451:	8.040524778255E-04
1452:	8.046053094781E-04
1453:	8.051581396803E-04
1454:	8.057109694211E-04
1455:	8.062637977141E-04
1456:	8.068166255447E-04
1457:	8.073694519281E-04
1458:	8.079222778489E-04
1459:	8.084751023260E-04
1460:	8.090279263406E-04
1461:	8.095807489106E-04
1462:	8.101335710170E-04
1463:	8.106863916826E-04
1464:	8.112392118859E-04
1465:	8.117920306457E-04
1466:	8.123448489449E-04
1467:	8.128976658028E-04
1468:	8.134504822001E-04
1469:	8.140032971583E-04
1470:	8.145561116527E-04
1471:	8.151089247103E-04
1472:	8.156617373062E-04
1473:	8.162145484644E-04
1474:	8.167673591619E-04
1475:	8.173201684230E-04
1476:	8.178729772238E-04
1477:	8.184257845876E-04
1478:	8.189785914922E-04
1479:	8.195313969621E-04
1480:	8.200842019725E-04
1481:	8.206370055489E-04
1482:	8.211898086652E-04
1483:	8.217426103500E-04
1484:	8.222954115741E-04
1485:	8.228482113667E-04
1486:	8.234010107006E-04
1487:	8.239538086045E-04
1488:	8.245066060490E-04
1489:	8.250594020635E-04
1490:	8.256121976189E-04
1491:	8.261649917465E-04
1492:	8.267177854152E-04
1493:	8.272705776573E-04
1494:	8.278233694404E-04
1495:	8.283761597975E-04
1496:	8.289289496962E-04
1497:	8.294817381697E-04
1498:	8.300345261866E-04
1499:	8.305873127765E-04
1500:	8.311400989098E-04
1501:	8.316928836207E-04
1502:	8.322456678736E-04
1503:	8.327984507039E-04
1504:	8.333512330774E-04
1505:	8.339040140296E-04
1506:	8.344567945246E-04
1507:	8.350095736005E-04
1508:	8.355623522185E-04
1509:	8.361151294183E-04
1510:	8.366679061611E-04
1511:	8.372206814846E-04
1512:	8.377734563527E-04
1513:	8.383262298038E-04
1514:	8.388790027989E-04
1515:	8.394317743775E-04
1516:	8.399845455006E-04
1517:	8.405373152070E-04
1518:	8.410900844593E-04
1519:	8.416428522973E-04
1520:	8.421956196798E-04
1521:	8.427483856482E-04
1522:	8.433011511630E-04
1523:	8.438539152653E-04
1524:	8.444066789127E-04
1525:	8.449594411480E-04
1526:	8.455122029311E-04
1527:	8.460649632996E-04
1528:	8.466177232173E-04
1529:	8.471704817240E-04
1530:	8.477232397768E-04
1531:	8.482759964215E-04
1532:	8.488287526137E-04
1533:	8.493815073965E-04
1534:	8.499342617266E-04
1535:	8.504870146492E-04
1536:	8.510397671193E-04
1537:	8.515925181839E-04
1538:	8.521452687961E-04
1539:	8.526980180033E-04
1540:	8.532507667568E-04
1541:	8.538035141079E-04
1542:	8.543562610047E-04
1543:	8.549090065007E-04
1544:	8.554617515426E-04
1545:	8.560144951851E-04
1546:	8.565672383738E-04
1547:	8.571199801624E-04
1548:	8.576727214990E-04
1549:	8.582254614353E-04
1550:	8.587782009204E-04
1551:	8.593309390070E-04
1552:	8.598836766412E-04
1553:	8.604364128787E-04
1554:	8.609891486652E-04
1555:	8.615418830544E-04
1556:	8.620946169919E-04
1557:	8.626473495340E-04
1558:	8.632000816256E-04
1559:	8.637528123218E-04
1560:	8.643055425680E-04
1561:	8.648582714194E-04
1562:	8.654109998210E-04
1563:	8.659637268303E-04
1564:	8.665164533888E-04
1565:	8.670691785556E-04
1566:	8.676219032716E-04
1567:	8.681746265978E-04
1568:	8.687273494719E-04
1569:	8.692800709592E-04
1570:	8.698327919943E-04
1571:	8.703855116418E-04
1572:	8.709382308396E-04
1573:	8.714909486490E-04
1574:	8.720436660090E-04
1575:	8.725963819830E-04
1576:	8.731490975069E-04
1577:	8.737018116446E-04
1578:	8.742545253343E-04
1579:	8.748072376393E-04
1580:	8.753599494942E-04
1581:	8.759126599657E-04
1582:	8.764653699884E-04
1583:	8.770180786279E-04
1584:	8.775707868198E-04
1585:	8.781234936284E-04
1586:	8.786761999897E-04
1587:	8.792289049699E-04
1588:	8.797816095020E-04
1589:	8.803343126526E-04
1590:	8.808870153573E-04
1591:	8.814397166825E-04
1592:	8.819924175582E-04
1593:	8.825451170568E-04
1594:	8.830978161082E-04
1595:	8.836505137835E-04
1596:	8.842032110092E-04
1597:	8.847559068597E-04
1598:	8.853086022626E-04
1599:	8.858612962907E-04
1600:	8.864139898705E-04
1601:	8.869666820771E-04
1602:	8.875193738386E-04
1603:	8.880720642243E-04
1604:	8.886247541639E-04
1605:	8.891774427299E-04
1606:	8.897301308505E-04
1607:	8.902828176005E-04
1608:	8.908355039030E-04
1609:	8.913881888364E-04
1610:	8.919408733217E-04
1611:	8.924935564372E-04
1612:	8.930462391100E-04
1613:	8.935989204109E-04
1614:	8.941516012675E-04
1615:	8.947042807559E-04
1616:	8.952569597991E-04
1617:	8.958096374740E-04
1618:	8.963623147065E-04
1619:	8.969149905710E-04
1620:	8.974676659903E-04
1621:	8.980203400455E-04
1622:	8.985730136551E-04
1623:	8.991256859011E-04
1624:	8.996783577022E-04
1625:	9.002310281399E-04
1626:	9.007836981335E-04
1627:	9.013363667649E-04
1628:	9.018890349521E-04
1629:	9.024417017763E-04
1630:	9.029943681585E-04
1631:	9.035470331786E-04
1632:	9.040996977557E-04
1633:	9.046523609738E-04
1634:	9.052050237471E-04
1635:	9.057576851621E-04
1636:	9.063103461334E-04
1637:	9.068630057469E-04
1638:	9.074156649174E-04
1639:	9.079683227307E-04
1640:	9.085209801011E-04
1641:	9.090736361145E-04
1642:	9.096262916856E-04
1643:	9.101789459012E-04
1644:	9.107315996734E-04
1645:	9.112842520906E-04
1646:	9.118369040652E-04
1647:	9.123895546843E-04
1648:	9.129422048610E-04
1649:	9.134948536813E-04
1650:	9.140475020585E-04
1651:	9.146001490800E-04
1652:	9.151527956529E-04
1653:	9.157054408684E-04
1654:	9.162580856330E-04
1655:	9.168107290329E-04
1656:	9.173633719737E-04
1657:	9.179160135408E-04
1658:	9.184686546349E-04
1659:	9.190212943353E-04
1660:	9.195739335353E-04
1661:	9.201265713107E-04
1662:	9.206792085411E-04
1663:	9.212318442865E-04
1664:	9.217844794115E-04
1665:	9.223371129530E-04
1666:	9.228897457410E-04
1667:	9.234423767770E-04
1668:	9.239950068420E-04
1669:	9.245476348737E-04
1670:	9.251002615747E-04
1671:	9.256528857811E-04
1672:	9.262055080684E-04
1673:	9.267581271143E-04
1674:	9.273107432957E-04
1675:	9.278633550433E-04
1676:	9.284159624253E-04
1677:	9.289685634964E-04
1678:	9.295211578530E-04
1679:	9.300737429750E-04
1680:	9.306263177597E-04
1681:	9.311788788324E-04
1682:	9.317314240530E-04
1683:	9.322839487939E-04
1684:	9.328364494073E-04
1685:	9.333889194607E-04
1686:	9.339413531517E-04
1687:	9.344937414863E-04
1688:	9.350460756285E-04
1689:	9.355983430206E-04
1690:	9.361505306379E-04
1691:	9.367026210340E-04
1692:	9.372545955050E-04
1693:	9.378064300362E-04
1694:	9.383580983663E-04
1695:	9.389095678201E-04
1696:	9.394608022789E-04
1697:	9.400117578928E-04
1698:	9.405623859460E-04
1699:	9.411126284836E-04
1700:	9.416624210724E-04
1701:	9.422116883655E-04
1702:	9.427603468028E-04
1703:	9.433083001554E-04
1704:	9.438554422259E-04
1705:	9.444016524457E-04
1706:	9.449467986682E-04
1707:	9.454907329116E-04
1708:	9.460332943703E-04
1709:	9.465743054433E-04
1710:	9.471135750972E-04
1711:	9.476508953488E-04
1712:	9.481860451500E-04
1713:	9.487187874875E-04
1714:	9.492488739748E-04
1715:	9.497760427265E-04
1716:	9.503000238052E-04
1717:	9.508205380037E-04
1718:	9.513373032352E-04
1719:	9.518500342681E-04
1720:	9.523584500458E-04
1721:	9.528622742980E-04
1722:	9.533612436294E-04
1723:	9.538551087683E-04
1724:	9.543436430883E-04
1725:	9.548266440708E-04
1726:	9.553039417544E-04
1727:	9.557753998227E-04
1728:	9.562409233406E-04
1729:	9.567004587937E-04
1730:	9.571540004255E-04
1731:	9.576015885740E-04
1732:	9.580433140299E-04
1733:	9.584793141773E-04
1734:	9.589097750207E-04
1735:	9.593349249526E-04
1736:	9.597550344557E-04
1737:	9.601704077076E-04
1738:	9.605813803460E-04
1739:	9.609883094990E-04
1740:	9.613915703764E-04
1741:	9.617915455763E-04
1742:	9.621886214500E-04
1743:	9.625831776592E-04
1744:	9.629755842615E-04
1745:	9.633661924115E-04
1746:	9.637553329307E-04
1747:	9.641433087802E-04
1748:	9.645303955789E-04
1749:	9.649168361351E-04
1750:	9.653028430151E-04
1751:	9.656885950590E-04
1752:	9.660742417878E-04
1753:	9.664599015447E-04
1754:	9.668456672748E-04
1755:	9.672316057671E-04
1756:	9.676177642234E-04
1757:	9.680041700009E-04
1758:	9.683908373952E-04
1759:	9.687777673331E-04
1760:	9.691649538714E-04
1761:	9.695523834218E-04
1762:	9.699400406287E-04
1763:	9.703279068719E-04
1764:	9.707159653608E-04
1765:	9.711041988412E-04
1766:	9.714925939180E-04
1767:	9.718811380461E-04
1768:	9.722698232125E-04
1769:	9.726586423932E-04
1770:	9.730475928159E-04
1771:	9.734366721042E-04
1772:	9.738258813385E-04
1773:	9.742152211054E-04
1774:	9.746046945443E-04
1775:	9.749943034601E-04
1776:	9.753840514759E-04
1777:	9.757739402900E-04
1778:	9.761639729805E-04
1779:	9.765541504279E-04
1780:	9.769444747567E-04
1781:	9.773349458776E-04
1782:	9.777255650285E-04
1783:	9.781163313798E-04
1784:	9.785072456039E-04
1785:	9.788983065008E-04
1786:	9.792895145490E-04
1787:	9.796808685081E-04
1788:	9.800723689347E-04
1789:	9.804640147454E-04
1790:	9.808558066924E-04
1791:	9.812477438976E-04
1792:	9.816398273040E-04
1793:	9.820320561857E-04
1794:	9.824244315915E-04
1795:	9.828169528603E-04
1796:	9.832096210577E-04
1797:	9.836024355098E-04
1798:	9.839953972407E-04
1799:	9.843885055242E-04
1800:	9.847817613291E-04
1801:	9.851751638762E-04
1802:	9.855687140886E-04
1803:	9.859624111597E-04
1804:	9.863562559926E-04
1805:	9.867502477734E-04
1806:	9.871443874112E-04
1807:	9.875386740978E-04
1808:	9.879331087544E-04
1809:	9.883276905855E-04
1810:	9.887224205212E-04
1811:	9.891172977738E-04
1812:	9.895123232728E-04
1813:	9.899074962327E-04
1814:	9.903028175793E-04
1815:	9.906982865215E-04
1816:	9.910939039782E-04
1817:	9.914896691511E-04
1818:	9.918855829555E-04
1819:	9.922816445867E-04
1820:	9.926778549586E-04
1821:	9.930742132636E-04
1822:	9.934707204103E-04
1823:	9.938673755987E-04
1824:	9.942641797322E-04
1825:	9.946611320094E-04
1826:	9.950582333352E-04
1827:	9.954554829068E-04
1828:	9.958528816281E-04
1829:	9.962504286933E-04
1830:	9.966481250067E-04
1831:	9.970459697601E-04
1832:	9.974439638540E-04
1833:	9.978421064799E-04
1834:	9.982403985374E-04
1835:	9.986388392161E-04
1836:	9.990374294125E-04
1837:	9.994361683189E-04
1838:	9.998350568289E-04
1839:	1.000234094133E-03
1840:	1.000633281123E-03
1841:	1.001032616991E-03
1842:	1.001432102626E-03
1843:	1.001831737220E-03
1844:	1.002231521660E-03
